,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
36,2021-05-10T12:22:48+00:00,1391730441028243460,1391730441028243460,"#Colombia #ColombiaSOS #ColombiaEnAlertaRoja #ColombiaSOSDDHH #ColombiaResiste #Paz #freedom #Libertad #nomassecuestro #ParoNacional #ParoDestructorSOS #ParoDeAsesinos Hoy seguimos SECUESTRADOS con este PARO NACIONAL, RESPETE A COLOMBIA su LIBERTAD",es,False,False,0,0,0,0,,,,1388888868083146755,GibzonMiel,miel gibzon 🇨🇴,False,,,"#Colombia , #ColombiaSOS , #ColombiaEnAlertaRoja , #ColombiaSOSDDHH , #ColombiaResiste , #Paz , #freedom , #Libertad , #nomassecuestro , #ParoNacional , #ParoDestructorSOS , #ParoDeAsesinos",,,[],[''],[],2021-05-10,"['colombia', 'colombiaso', 'colombiaenalerta', 'colombiasosddhh', 'colombiaresiste', 'paz', 'freedom', 'libertad', 'nomassecuestro', 'paronacional', 'parodestructo', 'parodeasesino', 'hoy', 'seguir', 'secuestrar', 'paro', 'nacional', 'respetar', 'colombia', 'libertad']"
37,2021-05-10T12:16:41+00:00,1391728899940302849,1391591554280828935,"@CanadayColombia @SaninPazC @Indepaz @MAPPOEA @ONUHumanRights @TembloresOng @onucolombia @PBIColombia @DefensoriaCol @sandraborda @SergioGuzmanE @marcel_lebleu Los indigenas cocaleros y guerrilleros #NosEstanMantando 
#ParoDestructorSOS 
#paroterrorista https://t.co/V25HSE6MZo",es,False,False,0,0,0,0,,,,962875556,freecolombia2,FREE,False,1.391591554280829e+18,2654158478.0,"#NosEstanMantando , #ParoDestructorSOS , #paroterrorista","CanadayColombia , SaninPazC , Indepaz , MAPPOEA , ONUHumanRights , TembloresOng , onucolombia , PBIColombia , DefensoriaCol , sandraborda , SergioGuzmanE , marcel_lebleu",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391728807544033281/pu/img/Cqi_gOjx5Nfc1ltR.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['indigena', 'cocalero', 'guerrillero', 'nosestanmantar', 'parodestructo', 'paroterrorista']"
38,2021-05-10T10:49:39+00:00,1391706999415574533,1391706999415574533,"Con tanques atacan a la población colombiana.
#ParoDestructorSOS
#ParoNacional10M https://t.co/Rq8eb3igsj",es,False,False,4,1,0,0,,,,1189546401950261248,Xavi23611714,Xavi_ Rojo_ |||🔻✊🍆,False,,,"#ParoDestructorSOS , #ParoNacional10M",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391706955073343490/pu/img/ooHNjy58Grl9lnwr.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['tanque', 'atacar', 'poblacion', 'colombiano', 'parodestructo', 'paronacional']"
39,2021-05-10T09:00:14+00:00,1391679463797268480,1391679463797268480,Gobierno asesino! @IvanDuque @AlvaroUribeVel @infopresidencia son unos Asesinos nos están matando! #ParoDestructorSOS #ParoNacional9M #ParoNacional8M #ReformaTributaria2021 #ReformaALaSalud #CaliSOS #CaliEnAlertaRoja @JoeBiden @POTUS https://t.co/xOvX62JxDr,es,False,False,0,2,0,0,,,,1245942071275524097,untalgordito,Pablo Andrés,False,,,"#ParoDestructorSOS , #ParoNacional9M , #ParoNacional8M , #ReformaTributaria2021 , #ReformaALaSalud , #CaliSOS , #CaliEnAlertaRoja","IvanDuque , AlvaroUribeVel , infopresidencia , JoeBiden , POTUS",,"[{""url"": ""https://pbs.twimg.com/media/E1A9GNgWUAQp-O6.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['gobierno', 'asesino', 'asesino', 'estar', 'matar', 'parodestructo', 'paronacional', 'paronacional', 'reformatributario', 'reformaalasalud', 'caliso', 'calienalertaroja']"
40,2021-05-10T06:18:11+00:00,1391638679723073537,1391638679723073537,"Nunca antes visto en Latinoamérica! Nos están matando las águilas negras, los paracos de @AlvaroUribeVel y @IvanDuque ayuda! #ParoNacional9M #ParoNacional8M #ParoDestructorSOS #SOSCALICOLOMBIA #SOSColombiaDDH #SOSColombiaDDHH #CaliEnAlertaRoja #CaliEnPeligro @CNN @CNNEE https://t.co/OtckShCEIO",es,False,False,1,2,0,0,,,,1245942071275524097,untalgordito,Pablo Andrés,False,,,"#ParoNacional9M , #ParoNacional8M , #ParoDestructorSOS , #SOSCALICOLOMBIA , #SOSColombiaDDH , #SOSColombiaDDHH , #CaliEnAlertaRoja , #CaliEnPeligro","AlvaroUribeVel , IvanDuque , CNN , CNNEE",,"[{""url"": ""https://pbs.twimg.com/media/E1AYAQjWEAAGw2O.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['nunca', 'ver', 'latinoamerica', 'estar', 'matar', 'aguila', 'negro', 'paraco', 'ayuda', 'paronacional', 'paronacional', 'parodestructo', 'soscalicolombia', 'soscolombiaddh', 'soscolombiaddhh', 'calienalertaroja', 'calienpeligro']"
41,2021-05-10T05:03:13+00:00,1391619816423837697,1391619816423837697,#SOSCALICOLOMBIA #SOSCali #SOSCaliCensurado #ParoNacional8M #ParoNacionalColombia #ParoDestructorSOS Nos están matando por favor! @CNNEE @CNN @CNNEPrensa @JoeBiden @CMILANOTICIA @NoticiasUno https://t.co/eEQ81Bvzge,es,False,False,0,1,0,0,,,,1245942071275524097,untalgordito,Pablo Andrés,False,,,"#SOSCALICOLOMBIA , #SOSCali , #SOSCaliCensurado , #ParoNacional8M , #ParoNacionalColombia , #ParoDestructorSOS","CNNEE , CNN , CNNEPrensa , JoeBiden , CMILANOTICIA , NoticiasUno",,"[{""url"": ""https://pbs.twimg.com/media/E1AG2RuWYAMGblg.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['soscalicolombia', 'soscali', 'soscalicensurado', 'paronacional', 'paronacionalcolombia', 'parodestructo', 'estar', 'matar', 'favor']"
42,2021-05-10T02:51:20+00:00,1391586624266514436,1391567818768982016,@GustavoBolivar @RobinsonDiazU @RevistaSemana Bien ido. #ParoMataBebes #ParoDestructorSOS #ParoAsesino #PetroDelincuente #MingaCriminal #MingaTerrorista,es,False,False,1,1,0,0,,,,1043011123,nelidacont,nelida contreras,False,1.391567818768982e+18,50981729.0,"#ParoMataBebes , #ParoDestructorSOS , #ParoAsesino , #PetroDelincuente , #MingaCriminal , #MingaTerrorista","GustavoBolivar , RobinsonDiazU , RevistaSemana",,[],[''],[],2021-05-10,"['bien', 'ir', 'paromatabebe', 'parodestructo', 'paroasesino', 'petrodelincuente', 'mingacriminal', 'mingaterrorista']"
43,2021-05-10T02:45:02+00:00,1391585041218772992,1391585041218772992,No lo haces ni contra la guerrilla ni contra los paracos para hacerlo con el pueblo que lucha por un mejor país! @IvanDuque mierda hp #ParoNacional8M #ParoNacionalColombia #ParoDestructorSOS #CaliEnAlertaRoja #CALIRESISTENCIA https://t.co/nTasJIALhF,es,False,False,0,1,0,0,,,,1245942071275524097,untalgordito,Pablo Andrés,False,,,"#ParoNacional8M , #ParoNacionalColombia , #ParoDestructorSOS , #CaliEnAlertaRoja , #CALIRESISTENCIA",IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/E0_nOFSWEAEyzd-.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['hacer', 'guerrilla', 'paraco', 'hacer', 'él', 'pueblo', 'lucha', 'mejor', 'pais', 'mierda', 'hp', 'paronacional', 'paronacionalcolombia', 'parodestructo', 'calienalertaroja', 'caliresistencia']"
44,2021-05-10T02:32:17+00:00,1391581831343058949,1391581831343058949,"Plomo
Plomo es lo que hay...
#ApoyoAMiPolicia 
#ParoNacional 
#SOSColombiaDDHH 
#SOSCaliCensurado 
Civiles disparando a indigenas acompañados de la fuerza pública.
#MingaIndigena #MiVidaEsUnaMarcha 
#ParoDestructorSOS #ParoNacional9M 
#ColombiaSOSDDHH https://t.co/JNyjKl4gJZ",es,False,False,7,4,3,1,,,,280656045,saday_rosado,Saday Aty Zarkuney,False,,,"#ApoyoAMiPolicia , #ParoNacional , #SOSColombiaDDHH , #SOSCaliCensurado , #MingaIndigena , #MiVidaEsUnaMarcha , #ParoDestructorSOS , #ParoNacional9M , #ColombiaSOSDDHH",,,"[{""url"": ""https://pbs.twimg.com/media/E0_kTRDWUAQA2Fy.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['plomo', 'plomo', 'apoyoamipolicia', 'paronacional', 'soscolombiaddhh', 'soscalicensurado', 'civil', 'disparar', 'indigena', 'acompanado', 'fuerza', 'publicar', 'mingaindigeno', 'mividaesunamarcha', 'parodestructo', 'paronacional', 'colombiasosddhh']"
45,2021-05-10T02:30:22+00:00,1391581348058570753,1391581348058570753,Lo único que ha demostrado este #ParoDestructorSOS es que Uribe sigue siendo la persona más influyente en Colombia. Ahora la nueva política nos va ha dividir entre Uribistas y Antiuribistas!,es,False,False,2,4,0,0,,,,1368755749359411201,Alberto02387158,Albertico Gomez 🇨🇴🏳️‍🌈,False,,,#ParoDestructorSOS,,,[],[''],[],2021-05-10,"['unicar', 'demostrado', 'parodestructo', 'uribe', 'seguir', 'ser', 'persona', 'mas', 'influyente', 'colombio', 'ahora', 'nuevo', 'politica', 'ir', 'dividir', 'uribista', 'antiuribista']"
46,2021-05-10T01:39:41+00:00,1391568593867976709,1391568593867976709,"Como le parece. La Minga Indígena, los manifestantes y vándalos del paro,  sí pueden prohibir la movilización, pero cuando se las prohíben a ellos les están violando sus derechos. Que belleza. #PetroEstaIncendiandoElPais #ParoDestructorSOS #ParoAsesino",es,False,False,0,0,0,0,1.391493181435482e+18,,,216779515,fzgrupoempre,Fernando Zuluaga Abogado,False,,,"#PetroEstaIncendiandoElPais , #ParoDestructorSOS , #ParoAsesino",,,[],[''],[],2021-05-10,"['parecer', 'minga', 'indigena', 'manifestante', 'vandalo', 'paro', 'si', 'poder', 'prohibir', 'movilizacion', 'prohibir', 'estar', 'violar', 'derecho', 'belleza', 'petroestaincendiandoelpais', 'parodestructo', 'paroasesino']"
47,2021-05-10T01:27:56+00:00,1391565638469144577,1391565638469144577,Jejejejej en verdad hay asesores de gobierno. Altos concejeros? Cómo llegaron allí?  Aquí en en su sano juicio se le ocurre invitar a una conversación a esta clace de seres? #Minga #ParoMataBebes #ParoNacional #ParoNacionalColombia #ParoDestructorSOS #SOSCALICOLOMBIA,es,False,False,0,0,0,0,1.3915567323511398e+18,,,1253763832662687744,stebanramirez20,esteban,False,,,"#Minga , #ParoMataBebes , #ParoNacional , #ParoNacionalColombia , #ParoDestructorSOS , #SOSCALICOLOMBIA",,,[],[''],[],2021-05-10,"['jejejejej', 'verdad', 'asesor', 'gobierno', 'alto', 'concejero', 'llegar', 'alli', 'aqui', 'sano', 'juicio', 'ocurrir', 'invitar', 'conversacion', 'clace', 'ser', 'minga', 'paromatabebe', 'paronacional', 'paronacionalcolombia', 'parodestructo', 'soscalicolombia']"
48,2021-05-10T01:20:36+00:00,1391563791394082818,1391563791394082818,"#Colombia || Los indígenas son ciudadanos  @NoticiasCaracol 
#ParoDestructorSOS https://t.co/QeiBUfW9hw",es,False,False,2,2,0,0,,,,1386880219374555136,juanjmmg_,JuAn JM MG,False,,,"#Colombia , #ParoDestructorSOS",NoticiasCaracol,,"[{""url"": ""https://pbs.twimg.com/media/E0_T5KOWUAE5DAo.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['colombia', 'indigena', 'ciudadano', 'parodestructo']"
49,2021-05-10T00:36:19+00:00,1391552648923402245,1391547415984021504,"@RevistaSemana El valle ya está cansado de ese paro terrorista.
#YoApoyoALaFuerzaPublica 
#ParoDestructorSOS 
#YoApoyoAlEsmad",es,False,False,0,2,0,0,,,,1098001191051628546,Diegogapa_,Diego. 🇻🇦🇨🇴❌,False,1.3915474159840215e+18,18079284.0,"#YoApoyoALaFuerzaPublica , #ParoDestructorSOS , #YoApoyoAlEsmad",RevistaSemana,,[],[''],[],2021-05-10,"['valle', 'cansado', 'paro', 'terrorista', 'yoapoyoalafuerzapuboica', 'parodestructo', 'yoapoyoalesmad']"
50,2021-05-10T00:33:58+00:00,1391552054091472896,1391490636629618694,@VickyDavilaH @ihenaoc Que @mindefensa bombardee laboratorios d #IndigenasAsesinos  para q se regresen a sus pueblos y deje en paz la gente #Cali q “Si” trabaja😤 #ParoDestructorSOS #IndigenasAsesinos #GuerrillaConBanderasDeIndigenas,es,False,False,2,3,0,0,1.3914434771588997e+18,,,959168662652555265,MunozYicell,Yicell 929♟,False,1.3914906366296187e+18,242730842.0,"#IndigenasAsesinos , #Cali , #ParoDestructorSOS , #IndigenasAsesinos , #GuerrillaConBanderasDeIndigenas","VickyDavilaH , ihenaoc , mindefensa",,[],['😤'],[],2021-05-10,"['bombardear', 'laboratorio', 'indigenasasasesino', 'regresar', 'pueblo', 'dejar', 'paz', 'gente', 'cali', '""', 'si', '""', 'trabajar', 'parodestructo', 'indigenasasasesino', 'guerrillaconbanderasdeindigenas']"
51,2021-05-10T00:26:05+00:00,1391550073125883916,1391550073125883916,"PARCE KHEEEE ES ESTOOOO, JAJAJAJAJAJAJA #ParoMataBebes #ElParoEsViolencia #ParoDestructorSOS #ParoDeAsesinos
 #Indios
#NarcoMinga 
#EsUnHonorSerPolicia 
#ElParoNoMeRepresenta 
#ElParoViolaDDHH https://t.co/CY6UQvbiv4",es,False,False,1,3,0,0,,,,760661124190797824,mariapalida,la maria pálida,False,,,"#ParoMataBebes , #ElParoEsViolencia , #ParoDestructorSOS , #ParoDeAsesinos , #Indios , #NarcoMinga , #EsUnHonorSerPolicia , #ElParoNoMeRepresenta , #ElParoViolaDDHH",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391549023694331906/pu/img/Flu5tNgF6FmN7sW_.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['parcir', 'khee', 'estoo', 'jajajajajajar', 'paromatabebe', 'elparoesviolencia', 'parodestructo', 'parodeasesino', 'indio', 'narcomingo', 'esunhonorserpolicia', 'elparonomerepresenta', 'elparovioladdh']"
52,2021-05-10T00:17:13+00:00,1391547839021555712,1391547839021555712,Que el @mindefensa bombardee sus pinches laboratorios y si se van los tales Indígenas 😤 @bettycriticonaa #ParoDestructorSOS,es,False,False,0,0,0,0,1.3914979411861957e+18,,,959168662652555265,MunozYicell,Yicell 929♟,False,,,#ParoDestructorSOS,"mindefensa , bettycriticonaa",,[],['😤'],[],2021-05-10,"['bombardar', 'e', 'pinchar', 'laboratorio', 'si', 'ir', 'tal', 'indigena', 'parodestructo']"
53,2021-05-10T00:13:06+00:00,1391546802390851585,1391546802390851585,Que valentía de mujer.... #ParoDestructorSOS #MingaCriminal @patriciajaniot @VickyDavilaH @Karlaarcila @MabelLaraNews @patriciajaniot @PizarroMariaJo @angelamrobledo @JenniferPedraz,es,False,False,2,1,1,0,1.3915253870043832e+18,,,89033939,nemita100,nelson martínez🇨🇴,False,,,"#ParoDestructorSOS , #MingaCriminal","patriciajaniot , VickyDavilaH , Karlaarcila , MabelLaraNews , patriciajaniot , PizarroMariaJo , angelamrobledo , JenniferPedraz",,[],[''],[],2021-05-10,"['valentia', 'mujer', 'parodestructo', 'mingacriminal']"
54,2021-05-10T00:12:39+00:00,1391546691455791107,1391546691455791107,"#MingaEsFarcYEln #ParoMataBebes #ParoDestructorSOS #ParoAsesino #ParoDeAsesinos #ElParoNoMeRepresenta #EsUnHonorSerPolicia 

Cada día más enamorada de #JUNGKOOK y de dope
Stream #BTS_Butter https://t.co/hspvZNRnim",es,False,False,0,0,0,0,,,,1022137474573918208,vinnnie23,Vinnie,False,,,"#MingaEsFarcYEln , #ParoMataBebes , #ParoDestructorSOS , #ParoAsesino , #ParoDeAsesinos , #ElParoNoMeRepresenta , #EsUnHonorSerPolicia , #JUNGKOOK , #BTS_Butter",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391546631951110145/pu/img/UrILZ1ucFMnuobsn.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-10,"['mingaesfarcyeln', 'paromatabebe', 'parodestructo', 'paroasesino', 'parodeasesino', 'elparonomerepresenta', 'esunhonorserpolicia', 'cada', 'dia', 'mas', 'enamorado', 'jungkook', 'dope', 'stream', 'btsbutter']"
55,2021-05-16T22:58:35+00:00,1394064764654039042,1393951591972093958,"@criticolombia Puros vagos, drogados, el típico manifestante del #parodestructorsos",es,False,False,0,0,0,0,,,,62358006,salitama,Salita Vasquez,False,1.393951591972094e+18,2812597937.0,#parodestructorsos,criticolombia,,[],[''],[],2021-05-16,"['puro', 'vago', 'drogado', 'tipico', 'manifestante', 'parodestructo']"
56,2021-05-15T18:01:30+00:00,1393627614368210948,1393384363413417984,"@VickyDavilaH Los terroristas se tomaron a Cali, gracias Ciudad Jardin por resistir 
#paroterrorista 
#ParoDeAsesinos 
#ParoDestructorSOS 
#ParoAsesino https://t.co/4oOe3qay2Y",es,False,False,0,2,0,0,,,,962875556,freecolombia2,FREE,False,1.393384363413418e+18,242730842.0,"#paroterrorista , #ParoDeAsesinos , #ParoDestructorSOS , #ParoAsesino",VickyDavilaH,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393627211287220224/pu/img/g6DlGWu1F48M_Avc.jpg"", ""type"": ""photo""}]",[''],"[':/', 'oO']",2021-05-15,"['terrorista', 'tomar', 'cali', 'gracias', 'ciudad', 'jardin', 'resistir', 'paroterrorista', 'parodeasesino', 'parodestructo', 'paroasesino']"
57,2021-05-15T16:01:09+00:00,1393597326464278531,1393388554320023555,"@ernestomaciast Senador si estamos claros quien lo inició, pero la justicia no actúa contra los cabecillas 
#paroterrorista 
#ParoDeAsesinos 
#ParoDestructorSOS https://t.co/c3sZvF6O0x",es,False,False,0,0,0,0,,,,962875556,freecolombia2,FREE,False,1.3933885543200236e+18,138922361.0,"#paroterrorista , #ParoDeAsesinos , #ParoDestructorSOS",ernestomaciast,,"[{""url"": ""https://pbs.twimg.com/media/E1cNYfrWEAcAh1J.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-15,"['senador', 'si', 'claro', 'inicio', 'justicia', 'actuar', 'cabecilla', 'paroterrorista', 'parodeasesino', 'parodestructo']"
58,2021-05-15T10:14:38+00:00,1393510124032077825,1393510124032077825,"De ser cierto lo sucedido a la joven en Popayán, lo siento mucho, pero nada justifica incendiar a una ciudad.“Seleccionan” excusas para sembrar el caos y la destrucción. Así no!Mentes maquiavélicas y zombies ignorantes que los siguen. #SosPopayan #OjoConEl2022 #ParoDestructorSOS https://t.co/HuOuOboxTk",es,False,False,10,19,7,2,,,,48185951,ilianagarzon,Iliana Garzon,False,,,"#SosPopayan , #OjoConEl2022 , #ParoDestructorSOS",,,"[{""url"": ""https://pbs.twimg.com/media/E1a-EmCX0AAWBCd.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-15,"['ser', 'cierto', 'sucedido', 'joven', 'popayan', 'sentir', 'justificar', 'incendiar', 'ciudado', 'seleccionar', '""', 'excusa', 'sembrar', 'caos', 'destruccion', 'asi', 'nomente', 'maquiavelico', 'zombie', 'ignorante', 'seguir', 'sospoper', 'ojoconel', 'parodestructo']"
59,2021-05-14T23:39:02+00:00,1393350168460906498,1393350168460906498,"Construir una noticia puede resultar fácil, pero destruir la verdad es imposible. 👇👇👇 #OjoConEl2022 #ParoDestructorSOS #porcualquieramenospetro https://t.co/PRpLtCwe85",es,False,False,69,102,8,2,,,,48185951,ilianagarzon,Iliana Garzon,False,,,"#OjoConEl2022 , #ParoDestructorSOS , #porcualquieramenospetro",,,"[{""url"": ""https://pbs.twimg.com/media/E1Ysl7jX0AAUzjE.jpg"", ""type"": ""photo""}]",['👇👇👇'],[':/'],2021-05-14,"['construir', 'noticia', 'poder', 'resultar', 'facil', 'destruir', 'verdad', 'imposible', 'ojoconel', 'parodestructo', 'porcualquieramenospetro']"
60,2021-05-14T13:28:33+00:00,1393196539422683137,1391733285831725060,"@Gu2Hail @alejo9210 Los bloqueos son un delito que pone en peligro la vida de los colombianos.
#ParoDeAsesinos 
#ParoDestructorSOS 
#paroterrorista https://t.co/1qf0nXvr2M",es,False,False,0,0,0,0,,,,962875556,freecolombia2,FREE,False,1.391733285831725e+18,1.1984407647343534e+18,"#ParoDeAsesinos , #ParoDestructorSOS , #paroterrorista",alejo9210,,"[{""url"": ""https://pbs.twimg.com/media/E1Wg3pQWYAMAUdt.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['bloqueo', 'delito', 'poner', 'peligro', 'vida', 'colombiano', 'parodeasesino', 'parodestructo', 'paroterrorista']"
61,2021-05-14T13:28:05+00:00,1393196421768220677,1391723092981035008,"@PascaGuerrero @alejo9210 ¿La minga terrorista?
#paroterrorista 
#ParoDeAsesinos 
#ParoDestructorSOS https://t.co/BGQfi9GknJ",es,False,False,0,0,0,0,,,,962875556,freecolombia2,FREE,False,1.391723092981035e+18,1.2759145824863273e+18,"#paroterrorista , #ParoDeAsesinos , #ParoDestructorSOS","PascaGuerrero , alejo9210",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393196300242407429/pu/img/axztxUygZyav8Ofp.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['?', 'el', 'minga', 'terrorista', 'paroterrorista', 'parodeasesino', 'parodestructo']"
62,2021-05-14T13:26:51+00:00,1393196107975507973,1391731233869213696,"@Tweet1A @alejo9210 Claro, siempre posando para la foto
#paroterrorista 
#ParoAsesino 
#ParoDestructorSOS https://t.co/oo6CKRpSil",es,False,False,0,0,1,0,,,,962875556,freecolombia2,FREE,False,1.3917312338692137e+18,1.235028800251007e+18,"#paroterrorista , #ParoAsesino , #ParoDestructorSOS","Tweet1A , alejo9210",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393195983517933569/pu/img/HjAaGshJu9_hw3uq.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['claro', 'siempre', 'posar', 'foto', 'paroterrorista', 'paroasesino', 'parodestructo']"
63,2021-05-14T13:24:15+00:00,1393195453790007298,1391731116604801026,"@Gu2Hail @alejo9210 Ni agua van a poder tomar por los bloqueos terroristas que no dejan pasar los químicos para potabilizar el líquido 
#paroterrorista 
#ParoAsesino 
#ParoDestructorSOS 
#ParoDeAsesinos https://t.co/kvAvahU3qZ",es,False,False,0,0,0,0,,,,962875556,freecolombia2,FREE,False,1.391731116604801e+18,1.1984407647343534e+18,"#paroterrorista , #ParoAsesino , #ParoDestructorSOS , #ParoDeAsesinos",alejo9210,,"[{""url"": ""https://pbs.twimg.com/media/E1Wf4bYWEAM0GJn.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['agua', 'ir', 'poder', 'tomar', 'bloqueo', 'terrorista', 'dejar', 'pasar', 'quimico', 'potabilizar', 'liquido', 'paroterrorista', 'paroasesino', 'parodestructo', 'parodeasesino']"
64,2021-05-14T02:40:42+00:00,1393033499058257922,1392974435389300736,"@jflafaurie @CHEIMO1801 José no son vándalos, son terroristas 
#ParoDeAsesinos 
#ParoDestructorSOS 
#ParoAsesino",es,False,False,0,0,0,0,,,,962875556,freecolombia2,FREE,False,1.3929744353893007e+18,192941442.0,"#ParoDeAsesinos , #ParoDestructorSOS , #ParoAsesino","jflafaurie , CHEIMO1801",,[],[''],[],2021-05-14,"['jo', 'él', 'vandal', 'terrorista', 'parodeasesino', 'parodestructo', 'paroasesino']"
