,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
196,2021-05-10T00:32:25+00:00,1391551667431120897,1391551667431120897,"#BREAKING: Police have no identification numbers.
👇
 #InternationalLeakswithColombia

#SOSColombia #Colombia #SOSColombiaDDHH 
 #SOSColombiaNosEstanMatando 
#CaliSOS 
 #BreakingNews   #ColombianLivesMatter 
#InternationalLeaks  #ColombiaEnAlerta 
#CaliSOS #CaliResiste 
#Bogota https://t.co/fvDLsed5xJ",en,False,False,0,1,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#BREAKING , #InternationalLeakswithColombia , #SOSColombia , #Colombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #CaliSOS , #BreakingNews , #ColombianLivesMatter , #InternationalLeaks , #ColombiaEnAlerta , #CaliSOS , #CaliResiste , #Bogota",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391551465383026688/pu/img/_DOvbSBpPQ9jXjAI.jpg"", ""type"": ""photo""}]",2021-05-10,"['break', 'police', 'identification', 'number', 'internationalleakswithcolombia', 'soscolombia', 'colombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'calisos', 'breakingnews', 'colombianlivesmatter', 'internationalleaks', 'colombiaenalerta', 'calisos', 'caliresiste', 'bogota']",['👇'],[]
197,2021-05-23T23:10:03+00:00,1396604365985681414,1396604365985681414,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/OkP8XAEvRY",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E2G8RNkXsAERJ8p.jpg"", ""type"": ""photo""}]",2021-05-23,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
198,2021-05-23T20:54:46+00:00,1396570320857882636,1396570320857882636,"RT RT RT RT
⚠️ ⚠️ ⚠️ ⚠️

#SOSColmbia #SOSCali #SOSCALICOLOMBIA #CaliResiste #CALIESTACENSURADO #ColombiaBajoAmenaza",in,False,False,0,0,0,0,1.3965334371006956e+18,,,1388118804643958787,Arepa_Antiuribe,La Arepa Antiuribista 🇨🇴,False,,,"#SOSColmbia , #SOSCali , #SOSCALICOLOMBIA , #CaliResiste , #CALIESTACENSURADO , #ColombiaBajoAmenaza",,,[],2021-05-23,"['rt', 'rt', 'rt', 'rt', 'soscolmbia', 'soscali', 'soscalicolombia', 'caliresiste', 'caliestacensurado', 'colombiabajoamenaza']",['⚠️'],[]
199,2021-05-23T17:19:38+00:00,1396516183461883905,1396516183461883905,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/crsPB8OnMu",en,False,False,1,2,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E2FsET0VoAIFLij.jpg"", ""type"": ""photo""}]",2021-05-23,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
200,2021-05-23T15:37:29+00:00,1396490473980764161,1396490473980764161,"Literal
#vivaelparo
#elparonopara
#CaliResiste 
#CarolinaRamirez https://t.co/nGJ3Lkr5Xp",en,False,False,1,1,0,0,,,,1389499113885028353,Judy33714622,Judy,False,,,"#vivaelparo , #elparonopara , #CaliResiste , #CarolinaRamirez",,,"[{""url"": ""https://pbs.twimg.com/media/E2FUr0DWEAgz6j5.jpg"", ""type"": ""photo""}]",2021-05-23,"['literal', 'vivaelparo', 'elparonopara', 'caliresiste', 'carolinaramirez']",[],[]
201,2021-05-22T23:00:00+00:00,1396239451941072901,1396239451941072901,"#Colombia | The President of Colombia's #TruthCommission Francisco de Roux and the commissioner Alejandra Miller on Friday toured the city of #CaliResiste to research human rights violations and contribute to solve the political and social crisis.
https://t.co/8ATk6FoD2V",en,False,False,8,8,0,0,,,,296005306,telesurenglish,teleSUR English,False,,,"#Colombia , #TruthCommission , #CaliResiste",,https://t.co/8ATk6FoD2V,[],2021-05-22,"['colombia', 'president', 'colombia', 'truthcommission', 'francisco', 'de', 'roux', 'commissioner', 'alejandra', 'miller', 'friday', 'tour', 'city', 'caliresiste', 'research', 'human', 'right', 'violation', 'contribute', 'solve', 'political', 'social', 'crisis']",[],[]
202,2021-05-22T15:36:15+00:00,1396127777833721856,1396127777833721856,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime.
🎙️https://t.co/0J8vwybycg
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/HWGR8urWTs",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E2AKz_sVcAQ5L_5.jpg"", ""type"": ""photo""}]",2021-05-22,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
203,2021-05-21T19:55:03+00:00,1395830516805423105,1395830516805423105,"Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/2oHs8mTWWp",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E178dQ7XIAM9NtY.jpg"", ""type"": ""photo""}]",2021-05-21,"['mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
204,2021-05-21T13:26:16+00:00,1395732679702634500,1395732679702634500,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #ColombiaResiste #CaliResiste https://t.co/fmd0mEwuuV",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E16jeVEVgAYC7Os.jpg"", ""type"": ""photo""}]",2021-05-21,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
205,2021-05-21T00:29:32+00:00,1395537207029600260,1395537194413182977,"9/9
The citizens of Cali have been the most affected by police brutallity.
Please check:
#CaliSOS
#CaliResiste
#CaliEnPeligro

And for other cities:
#BogotaEnAlertaRoja
#MedellinResiste
#PopayanEnCrisis
#manizalesresiste
#BucaramangaSOS
#BarranquillaResiste",en,False,False,0,0,2,0,,,,139469289,Nefelibata_94,Neph⁷✙𓏴✙⁵ BLEACH arc🇨🇴,False,1.395537205561594e+18,139469289.0,"#CaliSOS , #CaliResiste , #CaliEnPeligro , #BogotaEnAlertaRoja , #MedellinResiste , #PopayanEnCrisis , #manizalesresiste , #BucaramangaSOS , #BarranquillaResiste",,,[],2021-05-21,"['citizen', 'cali', 'affected', 'police', 'brutallity', 'please', 'check', 'calisos', 'caliresiste', 'calienpeligro', 'city', 'bogotaenalertaroja', 'medellinresiste', 'popayanencrisis', 'manizalesresiste', 'bucaramangasos', 'barranquillaresiste']",[],[]
206,2021-05-20T23:40:03+00:00,1395524753025294342,1395524753025294342,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/vMe9IAIVxz
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/uX0nBgNZ8G",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/vMe9IAIVxz,"[{""url"": ""https://pbs.twimg.com/media/E13mXeBXoAc3nYz.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
207,2021-05-20T19:40:04+00:00,1395464361670492169,1395464361670492169,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/lK2aOC93Nx",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E12vcOtXsAcIqZN.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
208,2021-05-20T15:04:07+00:00,1395394916239376387,1395394916239376387,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/T81X0l3P1h",en,False,False,1,3,0,1,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E11wR6oVEAQNVoL.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
209,2021-05-20T01:30:05+00:00,1395190056739037187,1395190056739037187,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/amqPFU0jOC",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1y19jiWYAIo_S1.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
210,2021-05-19T22:56:04+00:00,1395151298572476421,1395151298572476421,Salieron ToD@S! #Cali #CaliResiste #ParoNacional https://t.co/7mNMuIaSOd,es,False,False,18,45,1,1,,,,111654767,luisrodevia,luisrodevia 🏄‍♂️,False,,,"#Cali , #CaliResiste , #ParoNacional",,,"[{""url"": ""https://pbs.twimg.com/media/E1yStNlXoAEvJmh.jpg"", ""type"": ""photo""}]",2021-05-19,"['salieron', 'tod', 'cali', 'caliresiste', 'paronacional']",[],[]
211,2021-05-19T19:30:13+00:00,1395099492161032196,1395099492161032196,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/MvHkCQkfmr",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1xjmAMXoAEp9EF.jpg"", ""type"": ""photo""}]",2021-05-19,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
212,2021-05-19T13:25:04+00:00,1395007598219436037,1395007598219436037,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/SrT58oPjV9",en,False,False,1,2,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1wQBGFXIAgQjWN.jpg"", ""type"": ""photo""}]",2021-05-19,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
213,2021-05-19T00:55:03+00:00,1394818851108540430,1394818851108540430,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/6Ee5QV1OzD",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1tkWjzXIAgTS41.jpg"", ""type"": ""photo""}]",2021-05-19,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
214,2021-05-18T21:12:14+00:00,1394762777277861892,1394762777277861892,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/TTMjs979Eq",en,False,False,3,4,5,1,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E1svjXdVcAAvRx1.jpg"", ""type"": ""photo""}]",2021-05-18,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
215,2021-05-18T17:54:21+00:00,1394712979413815302,1394712979413815302,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/ktnCFAM75e #ColombiaSOSDDHH #CaliResiste,en,False,False,0,3,0,0,,,,353442375,AnonCentralMX,Anonymous Mexicanos,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/ktnCFAM75e,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
216,2021-05-18T17:54:16+00:00,1394712958878498818,1394712958878498818,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/YzHm8ySVIh #ColombiaSOSDDHH #CaliResiste,en,False,False,4,10,0,1,,,,825966216,anonopshispano,Anonymous Hispano,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/YzHm8ySVIh,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
217,2021-05-18T17:54:10+00:00,1394712932274122759,1394712932274122759,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/IWo4NfR09R #ColombiaSOSDDHH #CaliResiste,en,False,False,0,0,0,0,,,,2371453656,SomosAnon,We Are Anonymous,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/IWo4NfR09R,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
218,2021-05-18T17:53:55+00:00,1394712871070797827,1394712871070797827,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/eYKAA0Woou #ColombiaSOSDDHH #CaliResiste,en,False,False,0,1,0,0,,,,268375933,VoxPopuliMx,Vox Populi,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/eYKAA0Woou,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
