,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
1696,2021-06-13T06:56:07+00:00,1403969412823191553,1403969412823191553,🔴A #Colombia Embera Katío #indigenous woman is taken by #police and held in @FiscaliaCol in #Chia town w/o due process right to a translator. #SOSColombiaDDHH #ParoNacional @JFColombia @colombia_uk @parlamentoUE @EP_HumanRights @Mariearenaps @Left_EU @TheProgressives @EUCouncil,en,False,False,0,0,0,0,1.4038926982858056e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #indigenous , #police , #Chia , #SOSColombiaDDHH , #ParoNacional","FiscaliaCol , JFColombia , colombia_uk , parlamentoUE , EP_HumanRights , Mariearenaps , Left_EU , TheProgressives , EUCouncil",,[],2021-06-13,"['colombia', 'embera', 'katío', 'indigenous', 'woman', 'take', 'police', 'held', 'chia', 'town', 'wo', 'due', 'process', 'right', 'translator', 'soscolombiaddhh', 'paronacional']",['🔴'],[]
1697,2021-06-13T05:50:42+00:00,1403952949680906241,1403952949680906241,"🔴Power outages in a #Buga,#Colombia neighborhood caused by ESMAD #Police. #SOSColombiaDDHH #ParoNacional @JFColombia @colombia_uk @parlamentoUE @EP_HumanRights @Mariearenaps @Left_EU @TheProgressives @EUCouncil @JosepBorrellF @FamaNelMondo @vonderleyen @eu_eeas @joeparkdan  @NPR",en,False,False,0,0,0,0,1.4039298181656123e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Buga , #Colombia , #Police , #SOSColombiaDDHH , #ParoNacional","JFColombia , colombia_uk , parlamentoUE , EP_HumanRights , Mariearenaps , Left_EU , TheProgressives , EUCouncil , JosepBorrellF , FamaNelMondo , vonderleyen , eu_eeas , joeparkdan , NPR",,[],2021-06-13,"['power', 'outage', 'buga', 'colombia', 'neighborhood', 'cause', 'esmad', 'police', 'soscolombiaddhh', 'paronacional']",['🔴'],[]
1698,2021-06-13T04:49:21+00:00,1403937512586764294,1403937512586764294,"… how was your Saturday night? 

#bogota #paronacional #primerlinea #laresistencia https://t.co/ekbaVyNEdG",en,False,False,79,247,9,5,,,,385968661,MaranieRae,Maranie R. Staab,False,,,"#bogota , #paronacional , #primerlinea , #laresistencia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1403937157203611651/pu/img/Y33DR-uKATd5F0wA.jpg"", ""type"": ""photo""}]",2021-06-13,"['saturday', 'night', 'bogota', 'paronacional', 'primerlinea', 'laresistencia']",[],[]
1699,2021-06-13T01:04:15+00:00,1403880865525080067,1403880865525080067,"W I N T E R   O  N    F I  R E 
&gt;Ver Documental : https://t.co/U4OlCZqeC4
&gt;#portalamericas #portalresistencia #portalsuba #portaldelasamericas #ParoNacional #ParoNacional12J 
&gt;@PrimeraLineacol @Karisma #BogotaResiste #CaliResiste #ColombiaEnAlertaRoja #ColombiaResiste https://t.co/WMBntcCIqr",en,False,False,0,0,1,0,,,,56612346,JockeyGen,♨️⠝⠁⠃⠑⠑⠇ ⠁⠓⠍⠑⠙,False,,,"#portalamericas , #portalresistencia , #portalsuba , #portaldelasamericas , #ParoNacional , #ParoNacional12J , #BogotaResiste , #CaliResiste , #ColombiaEnAlertaRoja , #ColombiaResiste","PrimeraLineacol , Karisma",https://t.co/U4OlCZqeC4,"[{""url"": ""https://pbs.twimg.com/media/E3uVl5lXMAAFkjz.png"", ""type"": ""photo""}]",2021-06-13,"['w', 'n', 'e', 'r', 'n', 'f', 'r', 'e', 'gtver', 'documental', 'gt', 'portalamericas', 'portalresistencia', 'portalsuba', 'portaldelasamericas', 'paronacional', 'paronacional', 'j', 'gt', 'bogotaresiste', 'caliresiste', 'colombiaenalertaroja', 'colombiaresiste']",[],[]
1700,2021-06-20T23:14:35+00:00,1406752369900240900,1406752369900240900,Puro #ParoNacional training,en,False,False,0,0,0,0,1.4067399389016924e+18,,,158383580,Jaimeadri_,Jaime Corrales,False,,,#ParoNacional,,,[],2021-06-20,"['puro', 'paronacional', 'training']",[],[]
1701,2021-06-20T22:16:39+00:00,1406737790319181825,1406737790319181825,"Our resistance is peaceful and cultural 
#paroNacional
#ElParoNoPara #ColombiaResiste",en,False,False,1,0,0,0,1.4063493164873236e+18,,,301096788,takethesquare,Take the square,False,,,"#paroNacional , #ElParoNoPara , #ColombiaResiste",,,[],2021-06-20,"['resistance', 'peaceful', 'cultural', 'paronacional', 'elparonopara', 'colombiaresiste']",[],[]
1702,2021-06-20T17:00:18+00:00,1406658178507542532,1406658178507542532,#Soscolombia keep your eyes on this! An European community ready to listen and receive your reports of injuries or murder since the #Paronacional in #Colombia! @canal2co announced this few days ago! https://t.co/V9fGYe83iY,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Soscolombia , #Paronacional , #Colombia",canal2co,,"[{""url"": ""https://pbs.twimg.com/media/E4VzvbVWUAgi481.jpg"", ""type"": ""photo""}]",2021-06-20,"['soscolombia', 'keep', 'eye', 'european', 'community', 'ready', 'listen', 'receive', 'report', 'injury', 'murder', 'since', 'paronacional', 'colombia', 'announce', 'day', 'ago']",[],[]
1703,2021-06-20T15:53:46+00:00,1406641434304864257,1406641434304864257,"The government has just eliminated the right to protest, whoever protests goes to jail, marches can no longer be held, they are illegal and it is a criminal offense. This is a blatant narco-dictatorship.#ParoNacional",en,False,False,0,1,0,0,1.4062751637805302e+18,,,1399709287694454784,mci_sc_usa,"@MCI, South Carolina, USA.",False,,,#ParoNacional,,,[],2021-06-20,"['government', 'eliminate', 'right', 'protest', 'whoever', 'protest', 'go', 'jail', 'march', 'longer', 'held', 'illegal', 'criminal', 'offense', 'blatant', 'narcodictatorship', 'paronacional']",[],[]
1704,2021-06-20T12:42:36+00:00,1406593323792580617,1406593323792580617,"Donations marathon to support #YoSoy1raLinea at national level. 
#SOSColombia 
#ParoNacional 
#SOSColombiaDDHH 
#SOSColombiaNosEstanMatando 
#ElParoNoPara 
#JusticiaSocial 
#PorLaPazEnColombia",en,False,False,1,0,0,0,1.4064774139288123e+18,,,301096788,takethesquare,Take the square,False,,,"#YoSoy1raLinea , #SOSColombia , #ParoNacional , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ElParoNoPara , #JusticiaSocial , #PorLaPazEnColombia",,,[],2021-06-20,"['donation', 'marathon', 'suppo', 'yosoy', 'ralinea', 'national', 'level', 'soscolombia', 'paronacional', 'soscolombiaddhh', 'soscolombianosestanmatando', 'elparonopara', 'justiciasocial', 'porlapazencolombia']",[],[]
1705,2021-06-20T12:25:40+00:00,1406589062295719936,1406589062295719936,"Arbitrary arrests on a bus,  young people had committed no crime.  Another illegal action of Colombian police.
#SOSColombiaDDHH 
#SOSColombiaNosEstanMatando 
#HumanRightsViolations 
#ParoNacional 
#ElParoNoPara",en,False,False,2,1,0,0,1.406341160289849e+18,,,301096788,takethesquare,Take the square,False,,,"#SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #HumanRightsViolations , #ParoNacional , #ElParoNoPara",,,[],2021-06-20,"['arbitrary', 'arrest', 'bus', 'young', 'people', 'commit', 'crime', 'another', 'illegal', 'action', 'colombian', 'police', 'soscolombiaddhh', 'soscolombianosestanmatando', 'humanrightsviolations', 'paronacional', 'elparonopara']",[],[]
1706,2021-06-20T07:08:09+00:00,1406509156547321856,1406509156547321856,"❗️🧵#Colombia govt. rules violent acts of demonstrations the obstruction of roads &amp; infrastructure, in contempt of court @CorteSupremaJ. #SOSColombia #ParoNacional @eucopresident @EP_ForeignAff @EP_President @EP_Legal @EP_Justice @EP_Democracy @EP_Defence @EPinNL @AranchaGlezLaya",en,False,False,0,0,0,0,1.4060552996733624e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #SOSColombia , #ParoNacional","CorteSupremaJ , eucopresident , EP_ForeignAff , EP_President , EP_Legal , EP_Justice , EP_Democracy , EP_Defence , EPinNL , AranchaGlezLaya",,[],2021-06-20,"['colombia', 'govt', 'rule', 'violent', 'act', 'demonstration', 'obstruction', 'road', 'amp', 'infrastructure', 'contempt', 'cou', 'soscolombia', 'paronacional']",['❗️🧵'],[]
1707,2021-06-20T07:04:19+00:00,1406508191438020608,1406508191438020608,"❗️🧵#Colombia govt. rules violent acts of demonstrations the obstruction of roads &amp; infrastructure, in contempt of court @CorteSupremaJ. #SOSColombia #ParoNacional @eucopresident @PowerUSAID @ngos4justice @EP_Justice @Ruptly @IntlCrimCourt @EamonGilmore @EP_HumanRights @danrunde",en,False,False,0,0,0,0,1.4060552996733624e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #SOSColombia , #ParoNacional","CorteSupremaJ , eucopresident , PowerUSAID , ngos4justice , EP_Justice , Ruptly , IntlCrimCourt , EamonGilmore , EP_HumanRights , danrunde",,[],2021-06-20,"['colombia', 'govt', 'rule', 'violent', 'act', 'demonstration', 'obstruction', 'road', 'amp', 'infrastructure', 'contempt', 'cou', 'soscolombia', 'paronacional']",['❗️🧵'],[]
1708,2021-06-20T06:47:33+00:00,1406503973301874695,1406503973301874695,"❗️🧵#Colombia govt. rules violent acts of demonstrations the obstruction of roads &amp; infrastructure, in contempt of court @CorteSupremaJ. #SOSColombia #ParoNacional @CIDH @totonia68 @TaniaReneaum @StuardoRalon @JoelHernandezG @CorteIDH @IACourtHR @ErikaGuevaraR @Antonio_Tajani @AP",en,False,False,0,0,0,0,1.4060552996733624e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #SOSColombia , #ParoNacional","CorteSupremaJ , CIDH , totonia68 , TaniaReneaum , StuardoRalon , JoelHernandezG , CorteIDH , IACourtHR , ErikaGuevaraR , Antonio_Tajani , AP",,[],2021-06-20,"['colombia', 'govt', 'rule', 'violent', 'act', 'demonstration', 'obstruction', 'road', 'amp', 'infrastructure', 'contempt', 'cou', 'soscolombia', 'paronacional']",['❗️🧵'],[]
1709,2021-06-19T22:01:17+00:00,1406371535481458691,1406370898781696002,@ColombiaCalling And some more #ParoNacional information https://t.co/UGhaSaGnJK https://t.co/cwyDHuEJJ7,en,False,False,3,3,0,0,,,,40071672,CasaAmarilla,Richard McColl,False,1.406370898781696e+18,2178953540.0,#ParoNacional,ColombiaCalling,https://t.co/UGhaSaGnJK,"[{""url"": ""https://pbs.twimg.com/media/E4RvcABXEAExAAx.jpg"", ""type"": ""photo""}]",2021-06-19,"['paronacional', 'information']",[],[]
1710,2021-06-19T21:58:46+00:00,1406370898781696002,1406370898781696002,"#ParoNacional Colombia, protests explained in English https://t.co/NpyK0YW4OQ https://t.co/7LCo9hPo6Z",en,False,False,4,5,1,0,,,,2178953540,ColombiaCalling,ColombiaCalling,False,,,#ParoNacional,,https://t.co/NpyK0YW4OQ,"[{""url"": ""https://pbs.twimg.com/media/E4Ru07kXMAQr6db.jpg"", ""type"": ""photo""}]",2021-06-19,"['paronacional', 'colombia', 'protest', 'explain', 'english']",[],[]
1711,2021-06-19T21:27:33+00:00,1406363044058484740,1406288678964453381,"@elcuchoanticmun LOS PROGRES: 
#ParoNacional #ParoNacional19J #esmad #CristianoRonaldo #palomavalencia #Zipaquirá #SpamDeTreintonas #arroz #votemos 🤡🤡🤡🤡🤡🤡🤡 🧠💩🧠💩🧠🧠💩🧠💩🧠💩🍑🍑🕳️🕳️ https://t.co/EPYjnfBKcs",es,False,False,0,0,0,0,,,,1347657633122148357,casaeditor,Cassedit,False,1.4062886789644534e+18,1.3081699068657992e+18,"#ParoNacional , #ParoNacional19J , #esmad , #CristianoRonaldo , #palomavalencia , #Zipaquirá , #SpamDeTreintonas , #arroz , #votemos",elcuchoanticmun,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E4RnuyOXMAEpUV3.jpg"", ""type"": ""photo""}]",2021-06-19,"['los', 'progres', 'paronacional', 'paronacional', 'j', 'esmad', 'cristianoronaldo', 'palomavalencia', 'zipaquirá', 'spamdetreintonas', 'arroz', 'votemos']",['🤡🤡🤡🤡🤡🤡🤡'],[]
1712,2021-06-19T18:26:24+00:00,1406317458542182408,1406317458542182408,"This was a great podcast about the dispute over urban space during #ParoNacional (and beyond) as it plays out through artistic expressions. We’ve seen a take over of public space like no other in the history of the country 🔥. Wonderful @ColombiaCalling 

https://t.co/MlbKsqLKTX",en,False,False,2,6,1,0,,,,2613697632,paola_please,Paola Castañeda,False,,,#ParoNacional,ColombiaCalling,https://t.co/MlbKsqLKTX,[],2021-06-19,"['great', 'podcast', 'dispute', 'urban', 'space', 'paronacional', 'beyond', 'play', 'artistic', 'expression', 'see', 'take', 'public', 'space', 'like', 'history', 'country', 'wonderful']",['🔥'],[]
1713,2021-06-19T18:22:28+00:00,1406316464999702542,1406316464999702542,Maxima difusion #ElParoSigue #ParoNacional #ColombiaEnDictadura #UribeParacoHpta #DuqueAsesino #molanorenuncie #ParoNacional18J #ParoNacional19J #PoliciasAsesinos #EsmadAsesinoYViolador,en,False,False,8,7,0,0,1.4062550200021197e+18,,,1198424481393467392,AlexMartinez258,Alex Martínez,False,,,"#ElParoSigue , #ParoNacional , #ColombiaEnDictadura , #UribeParacoHpta , #DuqueAsesino , #molanorenuncie , #ParoNacional18J , #ParoNacional19J , #PoliciasAsesinos , #EsmadAsesinoYViolador",,,[],2021-06-19,"['maximum', 'difusion', 'elparosigue', 'paronacional', 'colombiaendictadura', 'uribeparacohpta', 'duqueasesino', 'molanorenuncie', 'paronacional', 'j', 'paronacional', 'j', 'policiasasesinos', 'esmadasesinoyviolador']",[],[]
1714,2021-06-19T07:34:49+00:00,1406153482172764161,1406153482172764161,"I can't see how this won't be an abysmal, poorly attended joke. (Let's hold a protest concert on #FathersDay!) 
Expect the gov't-friendly media, like @NoticiasRCN @rcnradio, to revel in its failure. 🤦
https://t.co/8f44Ezh1Gw #ParoNacional19J #SOSCali #ParoNacional #ElParoSigue",en,False,False,1,5,1,0,,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#FathersDay , #ParoNacional19J , #SOSCali , #ParoNacional , #ElParoSigue","NoticiasRCN , rcnradio",https://t.co/8f44Ezh1Gw,[],2021-06-19,"['cannot', 'see', 'abysmal', 'poorly', 'attend', 'joke', 'let', 'u', 'hold', 'protest', 'conce', 'fathersday', 'expect', 'govtfriendly', 'medium', 'like', 'revel', 'failure', 'paronacional', 'j', 'soscali', 'paronacional', 'elparosigue']",['🤦'],[]
1715,2021-06-19T03:39:53+00:00,1406094355748823040,1406094355748823040,"🎥🛑In #Colombia #ATENCION 
🔻Manifestant in Cali, they denounce that the death squads of the dictator Ivan Duque are firing firearms, there is another night of massacre and terrorism 46 days after #ParoNacional
#SOSCali #ParoNacional18J @UNHumanRights @CIDH @CorteIDH",en,False,False,8,4,1,0,1.4060858247861903e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Colombia , #ATENCION , #ParoNacional , #SOSCali , #ParoNacional18J","UNHumanRights , CIDH , CorteIDH",,[],2021-06-19,"['colombia', 'atencion', 'manifestant', 'cali', 'denounce', 'death', 'squad', 'dictator', 'ivan', 'duque', 'fire', 'firearm', 'another', 'night', 'massacre', 'terrorism', 'day', 'paronacional', 'soscali', 'paronacional', 'j']",['🎥🛑'],[]
1716,2021-06-18T23:24:03+00:00,1406029975275421701,1406029975275421701,".@FiscaliaCol tried to deceive the @CRIC_Cauca by secretly modifying a joint agreement they'd been working on. When indigenous leaders pointed out this dirty trick, the fiscal rep walked out. https://t.co/3FIxXbmbP9 #ParoNacional18J #ParoNacional #ElParoNoPara @asociacionminga",en,False,False,1,1,0,0,,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#ParoNacional18J , #ParoNacional , #ElParoNoPara","FiscaliaCol , CRIC_Cauca , asociacionminga",https://t.co/3FIxXbmbP9,[],2021-06-18,"['try', 'deceive', 'secretly', 'modify', 'joint', 'agreement', 'would', 'work', 'indigenous', 'leader', 'point', 'dirty', 'trick', 'fiscal', 'rep', 'walk', 'paronacional', 'j', 'paronacional', 'elparonopara']",[],[]
1717,2021-06-18T23:09:15+00:00,1406026251823951872,1406026250473312257,"Be careful with this page, the owner is a scammer in a mask to help people.

#DoNotPay #ScamAlert #scammers #fraud #Got_ARMY_Behind_Us #gotcha #xposed #rats #ParoNacional #joshuabrowder #is #a #scammer #Anonymous stop this scammer please.",en,False,False,0,0,0,0,,,,1382428727515156481,SuLiderSupremo,Adolfitoo Jitler,False,1.4060262504733125e+18,1.3824287275151565e+18,"#DoNotPay , #ScamAlert , #scammers , #fraud , #Got_ARMY_Behind_Us , #gotcha , #xposed , #rats , #ParoNacional , #joshuabrowder , #is , #a , #scammer , #Anonymous",,,[],2021-06-18,"['careful', 'page', 'owner', 'scammer', 'mask', 'help', 'people', 'donotpay', 'scamale', 'scammer', 'fraud', 'got_army_behind_us', 'gotcha', 'xposed', 'rat', 'paronacional', 'joshuabrowder', 'scammer', 'anonymous', 'stop', 'scammer', 'please']",[],[]
1718,2021-06-18T23:09:15+00:00,1406026250473312257,1406026250473312257,"Be careful with this page, the owner is a scammer in a mask to help people.

#DoNotPay #ScamAlert #scammers #fraud #Got_ARMY_Behind_Us #gotcha #xposed #rats #ParoNacional #joshuabrowder #is #a #scammer #Ano",en,False,False,0,0,1,0,,,,1382428727515156481,SuLiderSupremo,Adolfitoo Jitler,False,,,"#DoNotPay , #ScamAlert , #scammers , #fraud , #Got_ARMY_Behind_Us , #gotcha , #xposed , #rats , #ParoNacional , #joshuabrowder , #is , #a , #scammer , #Ano",,,[],2021-06-18,"['careful', 'page', 'owner', 'scammer', 'mask', 'help', 'people', 'donotpay', 'scamale', 'scammer', 'fraud', 'got_army_behind_us', 'gotcha', 'xposed', 'rat', 'paronacional', 'joshuabrowder', 'scammer', 'ano']",[],[]
1719,2021-06-18T21:38:31+00:00,1406003418653724673,1406003418653724673,"Why brutal protests have been sweeping across Colombia – video explainer. https://t.co/CA943pBxpj. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A",,https://t.co/CA943pBxpj,[],2021-06-18,"['brutal', 'protest', 'sweep', 'across', 'colombia', 'video', 'explainer', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpus', 'soscolombia', 'ntvnews', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional']",[],[]
1720,2021-06-18T21:18:02+00:00,1405998261996032006,1405998261996032006,"Each time it seems that the #ParoNacional will settle down, the bastards create another reason to go back out to the protests: this time, it’s an automatic fine for people who don’t renew the insurance on vehicles, even if they are in the shop or in storage (parked).",en,False,False,1,1,0,0,1.4058694292091535e+18,,,50199135,wesupportlee,RR_Rs_ss,False,,,#ParoNacional,,,[],2021-06-18,"['time', 'seem', 'paronacional', 'settle', 'bastard', 'create', 'another', 'reason', 'go', 'back', 'protest', 'time', 'automatic', 'fine', 'people', 'renew', 'insurance', 'vehicle', 'even', 'shop', 'storage', 'park']",[],[]
1721,2021-06-18T19:41:54+00:00,1405974068910825476,1405974068910825476,"Government being protested against tells people *how* to protest. I don't think that's how dissent works, Danielito. 
#ParoNacional18J #ParoNacional #ElParoNoPara",en,False,False,2,0,0,0,1.405895059556475e+18,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#ParoNacional18J , #ParoNacional , #ElParoNoPara",,,[],2021-06-18,"['government', 'protest', 'tell', 'people', 'protest', 'think', 'dissent', 'work', 'danielito', 'paronacional', 'j', 'paronacional', 'elparonopara']",[],[]
1722,2021-06-18T18:32:40+00:00,1405956647827218432,1405956647827218432,Two young men killed near the Puerto de Resistencia in #Cali after shots were fired at protesters last night. But one of the dead was reportedly stabbed to death. https://t.co/9EiBQMSibm #ParoNacional18J #ParoNacional #ElParoNoPara #ElParoSigue #PuertoResistencia,en,False,False,0,0,1,0,,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#Cali , #ParoNacional18J , #ParoNacional , #ElParoNoPara , #ElParoSigue , #PuertoResistencia",,https://t.co/9EiBQMSibm,[],2021-06-18,"['two', 'young', 'men', 'kill', 'near', 'puerto', 'de', 'resistencia', 'cali', 'shot', 'fire', 'protester', 'last', 'night', 'one', 'dead', 'reportedly', 'stabbed', 'death', 'paronacional', 'j', 'paronacional', 'elparonopara', 'elparosigue', 'puertoresistencia']",[],[]
1723,2021-06-18T17:35:35+00:00,1405942281522147328,1405942281522147328,"""In #Cali where clashes with the police took place on June 17, our reporter was shot by a police officer.
During the day, 1 demonstrator member of the Front Line was shot dead in the head by the police."" #ParoNacional",en,False,False,0,0,0,0,1.4059377528358257e+18,,,1267605184240168962,adr1_tweets,Adriana,False,,,"#Cali , #ParoNacional",,,[],2021-06-18,"['cali', 'clash', 'police', 'take', 'place', 'june', 'reporter', 'shot', 'police', 'officer', 'day', 'demonstrator', 'member', 'front', 'line', 'shot', 'dead', 'head', 'police', 'paronacional']",[],[]
1724,2021-06-18T17:32:40+00:00,1405941548504735744,1405941548504735744,"Terrifying: three shots from a firearm, 30 stab wounds and acid burns: the forensic report of a patrolman @PoliciaColombia killed in Cali. https://t.co/rY2kSsPuob
#Cali #PrimeraLinea #SOSCaliDDHH #SOSColombiaDDHH @CIDH #ParoNacional #paroasesino #DDHH #NosEstanMantando",en,False,False,4,4,0,0,,,,118430306,victoreduardog,victor eduardo gil,False,,,"#Cali , #PrimeraLinea , #SOSCaliDDHH , #SOSColombiaDDHH , #ParoNacional , #paroasesino , #DDHH , #NosEstanMantando","PoliciaColombia , CIDH",https://t.co/rY2kSsPuob,[],2021-06-18,"['terrify', 'three', 'shot', 'firearm', 'stab', 'wound', 'acid', 'burn', 'forensic', 'repo', 'patrolman', 'kill', 'cali', 'cali', 'primeralinea', 'soscaliddhh', 'soscolombiaddhh', 'paronacional', 'paroasesino', 'ddhh', 'nosestanmantando']",[],[]
1725,2021-06-18T16:51:33+00:00,1405931198057230339,1405931198057230339,"A long piece about Latin America, the pandemic, capitalist crisis, the Colombian #ParoNacional, elections in Peru and Chile, the constituent assembly, a balance sheet of ""progressive governments"", the role of youth and women in the revolutionary movement
https://t.co/5CP6xrw3JX",en,False,False,3,4,0,0,,,,143434318,marxistJorge,Jorge Martin,False,,,#ParoNacional,,https://t.co/5CP6xrw3JX,[],2021-06-18,"['long', 'piece', 'latin', 'america', 'pandemic', 'capitalist', 'crisis', 'colombian', 'paronacional', 'election', 'peru', 'chile', 'constituent', 'assembly', 'balance', 'sheet', 'progressive', 'government', 'role', 'youth', 'woman', 'revolutionary', 'movement']",[],[]
1726,2021-06-18T16:02:10+00:00,1405918772494581767,1405918772494581767,🔴#Poison❓ seems to be thrown into a soup pot by a #Colombia #police ESMAD. Then shoots directly tear gas at protesters in #Cali. #SOSColombia #ParoNacional @IntlCrimCourt @CIDH @totonia68 @TaniaReneaum @StuardoRalon @JoelHernandezG @CorteIDH @IACourtHR @hrw @EURightsAgency @NPR,en,False,False,0,1,0,0,1.405547138923258e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Poison , #Colombia , #police , #Cali , #SOSColombia , #ParoNacional","IntlCrimCourt , CIDH , totonia68 , TaniaReneaum , StuardoRalon , JoelHernandezG , CorteIDH , IACourtHR , hrw , EURightsAgency , NPR",,[],2021-06-18,"['poison', 'seem', 'thrown', 'soup', 'pot', 'colombia', 'police', 'esmad', 'shoot', 'directly', 'tear', 'gas', 'protester', 'cali', 'soscolombia', 'paronacional']",['🔴'],[]
1727,2021-06-18T15:45:12+00:00,1405914500272906245,1405914500272906245,"#ParoNacional #ParoNacional18J Muy graveeee, ¡RT por favor!",es,False,False,3,1,0,0,1.4058704405606646e+18,,,1392836006563520516,KimJonGonzalez1,김현중,False,,,"#ParoNacional , #ParoNacional18J",,,[],2021-06-18,"['paronacional', 'paronacional', 'j', 'muy', 'graveee', 'por', 'favor']",[],[]
1728,2021-06-18T03:53:17+00:00,1405735340179025920,1405735340179025920,"Portal Resistencia // 06.12.21 

(photographers … the one group of people consistently running in the “wrong” direction)

#colombia #bogota #paronacional #laresistencia #teargasfordays https://t.co/0fJ7LVTqOR https://t.co/mxmGoILF9l",en,False,False,1,13,0,0,,,,385968661,MaranieRae,Maranie R. Staab,False,,,"#colombia , #bogota , #paronacional , #laresistencia , #teargasfordays",,https://t.co/0fJ7LVTqOR,"[{""url"": ""https://pbs.twimg.com/media/E4Is19QVUAEUgoD.jpg"", ""type"": ""photo""}]",2021-06-18,"['portal', 'resistencia', 'photographer', 'one', 'group', 'people', 'consistently', 'run', 'wrong', 'direction', 'colombia', 'bogota', 'paronacional', 'laresistencia', 'teargasfordays']",[],[]
1729,2021-06-18T01:02:56+00:00,1405692472420974597,1405692472420974597,"Violent clashes, and claims of a woman shot by unknown assailants in #Cali today. The #ParoNacional is far from over.
#paronacional17j #ElParoNoPara #ElParoSigue",en,False,False,2,2,1,0,1.405651729035694e+18,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#Cali , #ParoNacional , #paronacional17j , #ElParoNoPara , #ElParoSigue",,,[],2021-06-18,"['violent', 'clash', 'claim', 'woman', 'shot', 'unknown', 'assailant', 'cali', 'today', 'paronacional', 'far', 'paronacional', 'j', 'elparonopara', 'elparosigue']",[],[]
1730,2021-06-18T00:50:00+00:00,1405689216667840519,1405689216667840519,"On #Peru starts on #ParoNacional until the PROCLAMATION

Down-pointing red triangle On #Puno Protesters block the Juliaca-Puno highway in protest at Keiko Fujimori’s requests for annulment and requested to respect the votes of the indigenous community’s voters",en,False,False,5,5,0,0,1.404575218127999e+18,,,2987516222,JuliaWraith,Julia Wraith,False,,,"#Peru , #ParoNacional , #Puno",,,[],2021-06-18,"['peru', 'start', 'paronacional', 'proclamation', 'downpointing', 'red', 'triangle', 'puno', 'protester', 'block', 'juliacapuno', 'highway', 'protest', 'keiko', 'fujimoris', 'request', 'annulment', 'request', 'respect', 'vote', 'indigenous', 'community', 'voter']",[],[]
1731,2021-06-17T22:43:14+00:00,1405657316352040962,1405657316352040962,"We’ve been covering the #ParoNacional protests in #Colombia with vigor, follow, subscribe, tune in to the @ColombiaCalling #podcast wherever you get your favourite podcasts https://t.co/UlZsFrJUG7 https://t.co/Xsjz1llnec",en,False,False,2,12,0,0,,,,40071672,CasaAmarilla,Richard McColl,False,,,"#ParoNacional , #Colombia , #podcast",ColombiaCalling,https://t.co/UlZsFrJUG7,"[{""url"": ""https://pbs.twimg.com/media/E4Hl10nX0AE4kSL.jpg"", ""type"": ""photo""}]",2021-06-17,"['cover', 'paronacional', 'protest', 'colombia', 'vigor', 'follow', 'subscribe', 'tune', 'podcast', 'wherever', 'get', 'favourite', 'podcasts']",[],[]
