,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
582,2021-05-15T07:10:12+00:00,1393463708245020672,1393463708245020672,"our president is killing us. help
#comisioninteramericanadederechoshumanos #europeancourtfhumanrights  #AministiaInternacional #civilrightsdefenders  #HumanRightsDefenders #globalrights  #SOSColombiaDDHH  #ColombiaAlertaRoja #paronacional28a #UribeDioLaOrden #NosEstanMatando",en,False,False,1,0,0,0,1.3922494077232538e+18,,,2225707812,Daniela_Ask,Daniela Garcia,False,,,"#comisioninteramericanadederechoshumanos , #europeancourtfhumanrights , #AministiaInternacional , #civilrightsdefenders , #HumanRightsDefenders , #globalrights , #SOSColombiaDDHH , #ColombiaAlertaRoja , #paronacional28a , #UribeDioLaOrden , #NosEstanMatando",,,[],[''],[],2021-05-15,"['president', 'killing', 'us', 'help', 'comisioninteramericanadederechoshumanos', 'europeancourtfhumanrights', 'aministiainternacional', 'civilrightsdefender', 'humanrightsdefender', 'globalright', 'soscolombiaddhh', 'colombiaalertaroja', 'paronacional', 'uribediolaorden', 'nosestanmatando']"
583,2021-05-15T03:22:22+00:00,1393406376039251970,1393406376039251970,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/sOOw01TwPi",en,False,False,0,0,0,0,,,,918858918998302721,GUKK95,Pau 👅,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/sOOw01TwPi,[],[''],[':/'],2021-05-15,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
584,2021-05-14T20:43:13+00:00,1393305923909820417,1393305923909820417,"Colombia protesters: We're not scared anymore. https://t.co/QIhvGFF1SM. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A, #ParoNacional28A,",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A , #ParoNacional28A",,https://t.co/QIhvGFF1SM,[],[''],[':/'],2021-05-14,"['colombia', 'protest', 'scared', 'anymore', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional', 'paronacional']"
585,2021-05-14T04:09:35+00:00,1393055866882981889,1393055866882981889,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/GMgM1EieKY",en,False,False,0,0,0,0,,,,594090775,alt_er_love_,💚🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/GMgM1EieKY,[],[''],[':/'],2021-05-14,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
586,2021-05-13T18:44:43+00:00,1392913714140139523,1392913714140139523,"‘You might die because you desire peace’: Colombians split on protests. https://t.co/RxPkVVigl2. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A",,https://t.co/RxPkVVigl2,[],[''],[':/'],2021-05-13,"[""'you"", 'might', 'die', 'desire', ""peace'"", 'colombia', 'split', 'protest', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional']"
587,2021-05-13T16:25:36+00:00,1392878706427715584,1392878706427715584,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/fUmkWnhLyx",en,False,False,0,0,0,0,,,,1308011996193972225,_Istayls_,Valentina🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/fUmkWnhLyx,[],[''],[':/'],2021-05-13,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
588,2021-05-13T01:45:11+00:00,1392657140918140935,1392657140918140935,"Colombia protests likely to continue as Covid-19 cases are predicted to rise. https://t.co/nJUr0HIEsc. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A",,https://t.co/nJUr0HIEsc,[],[''],[':/'],2021-05-13,"['colombia', 'protest', 'likely', 'continue', 'covid', 'case', 'predict', 'rise', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional']"
589,2021-05-12T16:38:17+00:00,1392519511425699840,1392519511425699840,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/B0NjRo42sH",en,False,False,0,0,0,0,,,,1316084919681060867,Sunflowerlou289,Dani lvs Mila🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/B0NjRo42sH,[],[''],[':/'],2021-05-12,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
590,2021-05-12T15:04:03+00:00,1392495794754920452,1392495794754920452,"Cali is the cockpit of chaos as Colombia protests threaten to spiral out of control. https://t.co/gi89DwKWRY. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A",,https://t.co/gi89DwKWRY,[],[''],[':/'],2021-05-12,"['cali', 'cockpit', 'chaos', 'colombia', 'protest', 'threaten', 'spiral', 'control', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional']"
591,2021-05-12T11:22:01+00:00,1392439919516143616,1392439919516143616,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/CeVYX92Sto",en,False,False,0,0,0,0,,,,1295847092561354755,K3N_KY0T4N1B0T_,𝐊𝐞𝐧𝐭𝐚𝐫𝐨̄ 𝐊𝐲𝐨̄𝐭𝐚𝐧𝐢,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/CeVYX92Sto,[],[''],[':/'],2021-05-12,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
592,2021-05-11T07:55:04+00:00,1392025451388833798,1392025451388833798,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/kIy9R8ygAc",en,False,False,1,0,0,0,,,,1071934540598386688,Cafecitocortado,Najes | Au's | 👅,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/kIy9R8ygAc,[],[''],[':/'],2021-05-11,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
593,2021-05-11T00:52:51+00:00,1391919197240836096,1391919197240836096,"Bloody protests in Colombia leave at least 26 dead. https://t.co/5k7rIWvG6Z. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A,",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/5k7rIWvG6Z,[],[''],[':/'],2021-05-11,"['bloody', 'protest', 'colombia', 'leave', 'least', 'dead', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']"
594,2021-05-10T21:53:13+00:00,1391873989581017088,1391873989581017088,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/MGhwTROC8F",en,False,False,0,0,0,0,,,,1208176040062980097,Awadepanela,awa de panela🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/MGhwTROC8F,[],[''],[':/'],2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
595,2021-05-10T17:57:08+00:00,1391814575834615811,1391814575834615811,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/jtaIbGZhgK",en,False,False,0,0,0,0,,,,1348612816018825216,awadefresaa,Laura Ψ ƎE ◟̽◞̽ 🇨🇴 8 días para mercury,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/jtaIbGZhgK,[],[''],[':/'],2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
596,2021-05-10T15:48:19+00:00,1391782159057264647,1391782159057264647,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/ajX6Dj06mI",en,False,False,0,0,0,0,,,,333644478,albmains,Cume 🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/ajX6Dj06mI,[],[''],[':/'],2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
597,2021-05-10T04:23:51+00:00,1391609909695827971,1391609909695827971,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/ZbIm06ldUA",en,False,False,0,0,0,0,,,,853421894686650368,Yukhei_Bieber1,SOS COLOMBIA 🇨🇴 | #ElParoNoPara,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/ZbIm06ldUA,[],[''],[':/'],2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
598,2021-05-10T03:17:29+00:00,1391593207377530881,1391593207377530881,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/hWHdC0D8Mr",en,False,False,0,0,0,0,,,,1067813218163269632,sj__lin,S린 🤠 | 🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/hWHdC0D8Mr,[],[''],"[':/', 'D8']",2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
599,2021-05-10T03:15:26+00:00,1391592691771666432,1391592691771666432,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/aSl1cY3AIV",en,False,False,0,0,0,0,,,,1291458074214125574,Hope_Col,Jung🇨🇴,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/aSl1cY3AIV,[],[''],[':/'],2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
600,2021-05-10T03:14:32+00:00,1391592465396760576,1391592465396760576,"Please help support  #ParoNacional28A , add a #Twibbon now! https://t.co/dVaniJVD0D",en,False,False,4,3,0,0,,,,1358300951082369026,powerfullwitch_,burbuja🕷♡,False,,,"#ParoNacional28A , #Twibbon",,https://t.co/dVaniJVD0D,[],[''],[':/'],2021-05-10,"['please', 'help', 'support', 'paronacional', 'add', 'twibbon']"
601,2021-05-21T19:37:14+00:00,1395826033656352769,1395826033656352769,"The anger driving Colombia's protest movement isn't going away anytime soon. https://t.co/5gjsJie6Lz. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A",en,False,False,0,1,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A",,https://t.co/5gjsJie6Lz,[],[''],[':/'],2021-05-21,"['anger', 'driving', 'colombia', 'protest', 'movement', 'go', 'away', 'anytime', 'soon', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional']"
602,2021-05-17T19:43:38+00:00,1394378094241325059,1394378094241325059,"Colombia’s anti-government protests swell to historic proportions. https://t.co/REVYxTMhiD.
 #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A,",en,False,False,1,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/REVYxTMhiD,[],[''],[':/'],2021-05-17,"[""colombia's"", 'antigovernment', 'protest', 'swell', 'historic', 'proportions', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']"
603,2021-05-29T07:23:27+00:00,1398540473367728128,1398540473367728128,SOS COLOMBIA!!! THE GOVERNMENT IS KILLING US!!! PLEASE SHARE IT!! WE NEED YOUR HELP!! 🇨🇴 #hoseokscenecut #quote #espnradiocolombia #RHOBH #YoSoy1raLinea #Yugyeom #iHeartAwards #INTO1 #imgxnct #InstagramBan #INTO1Patrick #ParoNacional28A #PoliciasAsesinos #Amphibia #AMCSqueeze https://t.co/KusxtO4hLO,en,False,False,3,3,0,0,,,,1267365553716551681,Miss_Kingss,Miss_Kings,False,,,"#hoseokscenecut , #quote , #espnradiocolombia , #RHOBH , #YoSoy1raLinea , #Yugyeom , #iHeartAwards , #INTO1 , #imgxnct , #InstagramBan , #INTO1Patrick , #ParoNacional28A , #PoliciasAsesinos , #Amphibia , #AMCSqueeze",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398540098925436930/pu/img/ohhv2U455jgpGozP.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-29,"['colombia', 'government', 'killing', 'us', 'please', 'share', 'need', 'help', 'hoseokscenecut', 'quote', 'espnradiocolombia', 'rhobh', 'yosoy', 'ralinea', 'yugyeom', 'iheartaward', 'imgxnct', 'instagramban', 'patrick', 'paronacional', 'policiasasesino', 'amphibia', 'amcsqueeze']"
604,2021-05-29T04:09:43+00:00,1398491721151959040,1398491721151959040,Mrs .@KamalaHarris could you please look at the situation in Colombia? Police forces killed 7 young people today. Uncountable HHRR violations. They are killing us. #SOSColombiaNosEstanMatando #ParoNacional28A #ParoNacional28M,en,False,False,1,1,0,0,,,,1396541208911097859,AndrsRojasPati1,Andrés Rojas,False,,,"#SOSColombiaNosEstanMatando , #ParoNacional28A , #ParoNacional28M",KamalaHarris,,[],[''],[],2021-05-29,"['mrs', 'could', 'please', 'look', 'situation', 'colombia', 'police', 'forces', 'kill', 'young', 'people', 'today', 'uncountable', 'hhrr', 'violate', 'killing', 'us', 'soscolombianosestanmatando', 'paronacional', 'paronacional']"
605,2021-05-29T03:43:35+00:00,1398485144923688962,1398476321391624193,"@goganr @SaraTufanoZ @CourPenaleInt @VP @CorteIDH @YourAnonCentral @OEA_oficial @dw_espanol @alemEmbajador @UEenColombia @france
This is a Bad news in This moment. At any moment they will Decree Inner Commotion.  #ParoNacional28A #ColombiaEnAlertaRoja #ColombianLivesMatter #cafeconaromademujer",en,False,False,0,0,0,0,,,,1295124044883398657,ShorySports,Airlia Alena ⚽🇳🇬🇨🇴🇦🇷🇬🇷,False,1.398479176387154e+18,160051695.0,"#ParoNacional28A , #ColombiaEnAlertaRoja , #ColombianLivesMatter , #cafeconaromademujer","goganr , SaraTufanoZ , CourPenaleInt , VP , CorteIDH , YourAnonCentral , OEA_oficial , dw_espanol , alemEmbajador , UEenColombia , France",,[],[''],[],2021-05-29,"['bad', 'news', 'moment', 'moment', 'decree', 'inner', 'commotion', 'paronacional', 'colombiaenalertaroja', 'colombianlivesmatter', 'cafeconaromademujer']"
606,2021-05-29T02:56:42+00:00,1398473347042791425,1398449803785392132,"@IvanDuque @PoliciaColombia @CourPenaleInt @VP @CorteIDH @YourAnonCentral @OEA_oficial @dw_espanol @alemEmbajador @UEenColombia @france
This is a Bad news in This moment. At any moment they will Decree Inner Commotion.  #ParoNacional28A #ColombiaEnAlertaRoja #ColombianLivesMatter #cafeconaromademujer",en,False,False,0,0,0,0,,,,1295124044883398657,ShorySports,Airlia Alena ⚽🇳🇬🇨🇴🇦🇷🇬🇷,False,1.398449803785392e+18,77653794.0,"#ParoNacional28A , #ColombiaEnAlertaRoja , #ColombianLivesMatter , #cafeconaromademujer","IvanDuque , PoliciaColombia , CourPenaleInt , VP , CorteIDH , YourAnonCentral , OEA_oficial , dw_espanol , alemEmbajador , UEenColombia , France",,[],[''],[],2021-05-29,"['bad', 'news', 'moment', 'moment', 'decree', 'inner', 'commotion', 'paronacional', 'colombiaenalertaroja', 'colombianlivesmatter', 'cafeconaromademujer']"
607,2021-05-29T02:43:29+00:00,1398470017847603204,1398470017847603204,RT RT RT #ParoNacional28A https://t.co/jzEh1I4qpJ,in,False,False,1,0,0,0,,,,475785518,AlejandraGil_87,Alejandra Gil,False,,,#ParoNacional28A,,,"[{""url"": ""https://pbs.twimg.com/media/E2hdEc-WEAEbDlg.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-29,"['rt', 'rt', 'rt', 'paronacional']"
608,2021-05-29T02:36:56+00:00,1398468369544892417,1398468369544892417,"@CourPenaleInt @VP @CorteIDH @YourAnonCentral @OEA_oficial @dw_espanol @alemEmbajador @UEenColombia @france
This is a Bad news in This moment. At any moment they will Decree Inner Commotion.  #ParoNacional28A #ColombiaEnAlertaRoja #ColombianLivesMatter #cafeconaromademujer",en,False,False,0,0,0,0,1.398449803785392e+18,,,1295124044883398657,ShorySports,Airlia Alena ⚽🇳🇬🇨🇴🇦🇷🇬🇷,False,,8.803602825304883e+17,"#ParoNacional28A , #ColombiaEnAlertaRoja , #ColombianLivesMatter , #cafeconaromademujer","CourPenaleInt , VP , CorteIDH , YourAnonCentral , OEA_oficial , dw_espanol , alemEmbajador , UEenColombia , France",,[],[''],[],2021-05-29,"['bad', 'news', 'moment', 'moment', 'decree', 'inner', 'commotion', 'paronacional', 'colombiaenalertaroja', 'colombianlivesmatter', 'cafeconaromademujer']"
609,2021-05-29T00:38:29+00:00,1398438562136272896,1398438562136272896,#ParoNacional28A #ParoIndefinido2021 #SOSColmbia #Justicia #louieslikelouis #viral #Twitter #ColombiaSOS #ColombiaEnAlertaRoja #ColombiaResiste sin mas @hausfree7 instagram https://t.co/22dU802nIC,en,False,False,0,0,0,0,,,,1127069834427154432,hausfree,HausFree,False,,,"#ParoNacional28A , #ParoIndefinido2021 , #SOSColmbia , #Justicia , #louieslikelouis , #viral , #Twitter , #ColombiaSOS , #ColombiaEnAlertaRoja , #ColombiaResiste",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398437741499760648/pu/img/uZFNW3oYD6tsJbUY.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-29,"['paronacional', 'paroindefinido', 'soscolmbia', 'justicia', 'louieslikeloui', 'viral', 'twitter', 'colombiaso', 'colombiaenalertaroja', 'colombiaresiste', 'sin', 'mas', 'instagram']"
610,2021-05-29T00:29:22+00:00,1398436267617030144,1398436267617030144,Mis postales #ParoNacional28A #Cali https://t.co/eOmZzr9kHE,en,False,False,2,2,0,0,,,,2727764680,maferpradorubio,Mafer,False,,,"#ParoNacional28A , #Cali",,,"[{""url"": ""https://pbs.twimg.com/media/E2g-Wp9XoAIbwTp.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2g-XHJWUAM6EoQ.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2g-XYSXoAYeYPQ.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2g-X8iXEAI42fW.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-29,"['mis', 'postal', 'paronacional', 'cali']"
611,2021-05-28T23:57:59+00:00,1398428371458068481,1398428371458068481,"Muchas gracias @joaltejada a uds muchas gracias @canal2co ❤️
#ParoNacional28A #Cali https://t.co/ToWTUKfQWg",es,False,False,3,6,1,0,,,,2727764680,maferpradorubio,Mafer,False,,,"#ParoNacional28A , #Cali","joaltejada , canal2co",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398428220345786370/pu/img/1ZLUiAawvJlzM6uI.jpg"", ""type"": ""photo""}]",['❤'],[':/'],2021-05-28,"['mucha', 'gracia', 'uds', 'mucha', 'gracia', 'paronacional', 'cali']"
612,2021-05-28T21:37:41+00:00,1398393062032871433,1398393062032871433,"It's been a month since the strikes against the tax hikes and other issues started in Colombia #ParoNacional28A - #ParoNacional28M and their determination is undimmed! Raise up their voices! 

#MilkTeaAlliance 

https://t.co/Tt26ynWJ2e",en,False,False,16,31,2,1,1.3983212980744888e+18,,,480623690,XunlingAu,Xun-ling Au 歐迅灵 🏴,False,,,"#ParoNacional28A , #ParoNacional28M , #MilkTeaAlliance",,https://t.co/Tt26ynWJ2e,[],[''],[':/'],2021-05-28,"['month', 'since', 'strike', 'tax', 'hike', 'issue', 'start', 'colombia', 'paronacional', 'paronacional', 'determination', 'undimm', 'raise', 'voice', 'milkteaalliance']"
613,2021-05-28T16:06:58+00:00,1398309832785006592,1398309832785006592,"A month on, Colombia continues to grapple with protest violence. https://t.co/vYcvI8QEAj. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A,",en,False,False,1,1,0,1,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/vYcvI8QEAj,[],[''],[':/'],2021-05-28,"['month', 'colombia', 'continue', 'grapple', 'protest', 'violence', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']"
614,2021-05-27T14:19:24+00:00,1397920374403198980,1397920374403198980,"@CIDH @HRI_ONG @hrw medical mission attacked by Colombian Police in the city of Pasto #ParaMejorar #ParoNacional28A #Narcoestado 

https://t.co/3NVLTiodWC",en,False,False,0,0,0,0,,,,142896505,warinaiky,Arboldo Andrés Treemancio,False,,60954521.0,"#ParaMejorar , #ParoNacional28A , #Narcoestado","CIDH , HRI_ONG , hrw",https://t.co/3NVLTiodWC,[],[''],[':/'],2021-05-27,"['medical', 'mission', 'attack', 'colombia', 'police', 'city', 'pasto', 'paramejorar', 'paronacional', 'narcoestado']"
615,2021-05-26T15:01:35+00:00,1397568602262413312,1397547123621650434,"@oppenheimera @MiamiHerald #fakeNews from ""Uribismo"".
No, Colombia woke up!!
#ParoNacional28A 
#ColombiaEnDictadura 
#ColombiaSOSDDHH",en,False,False,0,0,0,0,,,,91724543,Lullyp,lully,False,1.3975471236216504e+18,224400256.0,"#fakeNews , #ParoNacional28A , #ColombiaEnDictadura , #ColombiaSOSDDHH","oppenheimera , MiamiHerald",,[],[''],[],2021-05-26,"['fakenew', 'uribismo', 'colombia', 'woke', 'paronacional', 'colombiaendictadura', 'colombiasosddhh']"
616,2021-05-25T02:04:47+00:00,1397010728721207296,1397010728721207296,"Colombia Under Pressure to Halt Police Violence Against Protesters.  https://t.co/Z675GKJzMU. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A",en,False,False,1,1,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/Z675GKJzMU,[],[''],[':/'],2021-05-25,"['colombia', 'pressure', 'halt', 'police', 'violence', 'protest', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']"
617,2021-06-04T15:29:16+00:00,1400837062350233603,1400837062350233603,"Protesters back on the streets of Colombia amid stalled talks. https://t.co/GkMRxoM9Be.
#voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A,",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/GkMRxoM9Be,[],[''],[':/'],2021-06-04,"['protest', 'back', 'street', 'colombia', 'amid', 'stall', 'talks', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']"
618,2021-06-01T01:21:35+00:00,1399536570231894018,1399536570231894018,"Military deployed to Cali as Colombia marks full month of protests. https://t.co/bJ0Aa7PiDW. #voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A,",en,False,False,0,0,2,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/bJ0Aa7PiDW,[],[''],[':/'],2021-06-01,"['military', 'deploy', 'cali', 'colombia', 'mark', 'full', 'month', 'protest', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpu', 'soscolombia', 'ntvnew', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']"
