,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
2760,2021-06-06T23:33:58+00:00,1401683818122301451,1401683818122301451,"Emotiva manifestación en metro de medellin https://t.co/4u1BEXtSvF a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/4u1BEXtSvF,[],[''],[':/'],2021-06-06,"['emotivo', 'manifestacion', 'metro', 'medellin', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2761,2021-06-06T23:32:43+00:00,1401683501032919041,1401658983610474496,@IvanDuque Derecho a la vida ? Y está mandando a matar a los jóvenes en #CaliResiste usted si es muy cínico en la vida. Usted lo único que tiene de líder es mandar a matar a quien piensa diferente,es,False,False,0,0,0,0,,,,1609139562,AndersonGmez2,Vida muergana,False,1.4016589836104745e+18,77653794.0,#CaliResiste,IvanDuque,,[],[''],[],2021-06-06,"['derecho', 'vida', 'mandar', 'matar', 'joven', 'caliresiste', 'tú', 'si', 'cinicar', 'vida', 'tú', 'unicar', 'lider', 'mandar', 'matar', 'pensar', 'diferente']"
2762,2021-06-06T23:15:52+00:00,1401679262139224068,1401679262139224068,"Arte Uribista y Arte del Paro Nacional https://t.co/smNyIs1fyU a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/smNyIs1fyU,[],[''],[':/'],2021-06-06,"['arte', 'uribista', 'arte', 'paro', 'nacional', 'traves', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2763,2021-06-06T23:15:26+00:00,1401679152386875403,1401679152386875403,"Ya inscribieron la cédula?

Que estos chicos no estén poniendo el pecho al son de nada. 

En el 2022 se vienen grandes Cambios 🇨🇴✊
#ParoNacional6J #PuertoMadera #CaliResiste #NosEstanMantando #PrimeraLinea ❤❤❤🇨🇴🇨🇴🇨🇴 https://t.co/p8gWy9yfS6",es,False,False,2,2,0,0,,,,1074104528797138945,Inscribe_Cedula,VayanAInscribirLaCedula,False,,,"#ParoNacional6J , #PuertoMadera , #CaliResiste , #NosEstanMantando , #PrimeraLinea",,,"[{""url"": ""https://pbs.twimg.com/media/E3PDwqwXwAUJ0xX.jpg"", ""type"": ""photo""}]",['✊❤❤❤'],[':/'],2021-06-06,"['inscribir', 'cedula', 'chico', 'estar', 'poner', 'pecho', 'venir', 'grande', 'cambio', 'paronacional', 'puertomadera', 'caliresiste', 'nosestanmantar', 'primeralinea']"
2764,2021-06-06T23:09:27+00:00,1401677645390155779,1401677645390155779,"Agentes de el esmad lloran pidiendo seguridad ante las fuertes manifesta... https://t.co/OYNswgl1fd a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,1,1,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/OYNswgl1fd,[],[''],[':/'],2021-06-06,"['agente', 'esmad', 'llorar', 'pedir', 'seguridad', 'fuerte', 'manifestar', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2765,2021-06-06T23:04:12+00:00,1401676327204306947,1401676327204306947,"Esmad arremete contra s0ldados https://t.co/ygvHYWF4NY a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/ygvHYWF4NY,[],[''],[':/'],2021-06-06,"['esmad', 'arremeter', 'ldado', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2766,2021-06-06T22:45:21+00:00,1401671581869412353,1401671581869412353,"6 de junio de 2021 https://t.co/DTCNMcJ4r3 a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/DTCNMcJ4r3,[],[''],[':/'],2021-06-06,"['junio', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2767,2021-06-06T22:33:06+00:00,1401668499907436546,1401668499907436546,"🔴 ¡URGENTE ! COLOMBIA - LUIS CARLOS GALÁN ➕ https://t.co/Szrw46YZvN a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,1,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/Szrw46YZvN,[],['🔴➕'],[':/'],2021-06-06,"['!urgente', 'colombio', 'luis', 'carlo', 'galan', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2768,2021-06-06T22:18:27+00:00,1401664810975105030,1401664810975105030,"¡ÚLTIMA HORA! GILBERTO TOBÓN REVELA LO QUE REALMENTE ES FAJARDO Y SU ALI... https://t.co/iUoJhS4dvB a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,2,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/iUoJhS4dvB,[],[''],[':/'],2021-06-06,"['!ultimo', 'hora', 'gilberto', 'tobon', 'revelar', 'realmente', 'fajardo', 'ali', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenuncie', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2769,2021-06-06T22:09:05+00:00,1401662452744478723,1401662452744478723,"Infórmate del desastre colombiano,
visita:

#Colombia #SOSColombiaNosEstanMatando #SOSColombiaDDHH #ColombiaEnDictadura 
#SOSCaliDDHH 
#SOSCaliCensurado 
#ColombiaEnAlertaRoja
#ColombiaResiste
#SOSMedellin
#CaliResiste
#DuqueAsesino 

Please dale ReTwit

Sígueme y te sigo...! https://t.co/bsLDCkmeub",es,False,False,6,4,0,0,,,,1852688832,AntonioM646,Prometeo,False,,,"#Colombia , #SOSColombiaNosEstanMatando , #SOSColombiaDDHH , #ColombiaEnDictadura , #SOSCaliDDHH , #SOSCaliCensurado , #ColombiaEnAlertaRoja , #ColombiaResiste , #SOSMedellin , #CaliResiste , #DuqueAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/E3O0kWGXIAQ4Klq.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['informate', 'desastre', 'colombiano', 'visita', 'colombio', 'soscolombianosestanmatando', 'soscolombiaddhh', 'colombiaendictadura', 'soscaliddhh', 'soscalicensurado', 'colombiaenalerta', 'colombiaresiste', 'sosmedellin', 'caliresiste', 'duqueasesino', 'please', 'daler', 'retwit', 'sigueme', 'seguir']"
2770,2021-06-06T22:08:29+00:00,1401662304043872269,1401662304043872269,"Colombia no es un país con un ejército

Colombia es un ejército con un país

Ese ejército es propiedad de la oligarquía colombiana y defiende sus intereses

Please dale ReTwit

Sígueme y te sigo
el mismo día,
yo cumplo

#ColombiaResiste
#SOSMedellin
#CaliResiste
#DuqueAsesino https://t.co/75fLupMmKK",es,False,False,5,5,0,0,,,,1852688832,AntonioM646,Prometeo,False,,,"#ColombiaResiste , #SOSMedellin , #CaliResiste , #DuqueAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/E3O0b4XXwAAHe60.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['colombio', 'pais', 'ejercito', 'colombio', 'ejercito', 'pais', 'ejercito', 'propiedad', 'oligarquia', 'colombiano', 'defender', 'interés', 'please', 'daler', 'retwit', 'sigueme', 'seguir', 'mismo', 'dia', 'cumplir', 'colombiaresiste', 'sosmedellin', 'caliresiste', 'duqueasesino']"
2771,2021-06-06T22:05:43+00:00,1401661606510174211,1401661606510174211,"🚨¡TREMENDO! LA PARADA QUE LE P3GÓ ROY BARRERAS AL SENADOR LIBERAL MIGUEL... https://t.co/cOZSERfVzu a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/cOZSERfVzu,[],['🚨'],[':/'],2021-06-06,"['!', 'tremendo', 'parada', 'go', 'roy', 'barrera', 'senador', 'liberal', 'miguel', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2772,2021-06-06T21:54:50+00:00,1401658867445080068,1401658539966439428,"podemos esperar de sus días en Colombia? Estos son tres asuntos esenciales para entender el alcance de la visita.

Vía DeJusticia
Ilustraciones: @mxrixrte

#CaliResiste #ColombiaResiste #ElParoNoPara #LaVidaSeRespeta #1MesDeLucha #ParoNacional6J",es,False,False,0,0,0,0,,,,220471229,dophin11,Marian #bringbackMRKHvoice,False,1.4016585399664394e+18,220471229.0,"#CaliResiste , #ColombiaResiste , #ElParoNoPara , #LaVidaSeRespeta , #1MesDeLucha , #ParoNacional6J",,,[],[''],[],2021-06-06,"['poder', 'esperar', 'dia', 'colombio', 'tres', 'asunto', 'esencial', 'entender', 'alcance', 'visita', 'via', 'dejusticia', 'ilustración', 'caliresiste', 'colombiaresiste', 'elparonopar', 'lavidaserespeta', 'mesdelucha', 'paronacional', 'j']"
2773,2021-06-06T21:44:02+00:00,1401656151587049477,1401656151587049477,Rock y resistencia en El Paso del Aguante. #CaliResiste #calicolombia #cali https://t.co/oMbyPfVCF7,es,False,False,0,1,1,0,,,,1367151730236997637,CHFloridaCentro,Colombia Progresista FLC,False,,,"#CaliResiste , #calicolombia , #cali",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1401656103012868101/pu/img/Mw8AD3_P8p2Exg2n.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['rock', 'resistencia', 'paso', 'aguante', 'caliresiste', 'calicolombia', 'cali']"
2774,2021-06-06T21:40:09+00:00,1401655173135618049,1401594896008593411,"@Nessnio @carlosromeroj1 @IvanDuque Sí Joker,soy de Cali y estoy atenta con la capacidad de organización de nuestra juventudes,realizan asambleas..foros logísticos, cabildos abiertos con la comunidad, somos imparables..no se someterán a seguir viviendo en un país uribista!... #CaliResiste",es,False,False,2,3,0,0,,,,2335842163,detractor0564,ciro wilmar gonzalez,False,1.4015948960085934e+18,142491250.0,#CaliResiste,"Nessnio , carlosromeroj1 , IvanDuque",,[],[''],[],2021-06-06,"['si', 'jokerse', 'cali', 'atentar', 'capacidad', 'organizacion', 'juventudesrealizan', 'asambleasforo', 'logistico', 'cabildo', 'abierto', 'comunidad', 'imparablesno', 'someter', 'seguir', 'vivir', 'pais', 'uribista', 'caliresiste']"
2775,2021-06-06T21:34:38+00:00,1401653784821088265,1401653784821088265,"Manifestación pacífica es reprimida brutalmente por la fuerza pública  #LomadeLaDignidad en #CALI 5de JUNIO2021🚨

#lomadelacruz #Colombia #policiasAsesinos #NosEstanMantando #HumanRightsViolations #ParoNacional5J #CaliResiste #ColombiaSOSDDHH https://t.co/BKDn0dok5J",es,False,False,4,1,0,0,,,,4346923461,Blg1M,Blg1M,False,,,"#LomadeLaDignidad , #CALI , #lomadelacruz , #Colombia , #policiasAsesinos , #NosEstanMantando , #HumanRightsViolations , #ParoNacional5J , #CaliResiste , #ColombiaSOSDDHH",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1401653511931187205/pu/img/0R7vL5qpFBUr6tA8.jpg"", ""type"": ""photo""}]",['🚨'],[':/'],2021-06-06,"['manifestacion', 'pacifico', 'reprimido', 'brutalmente', 'fuerza', 'publicar', 'lomadeladignidad', 'cali', 'junio', 'lomadelacruz', 'colombio', 'policiasasesino', 'nosestanmantar', 'humanrightsviolations', 'paronacional', 'caliresiste', 'colombiasosddhh']"
2776,2021-06-06T21:23:19+00:00,1401650939275132931,1401650939275132931,"Para informarte del caos colombiano:

#DuqueRenuncia
#SOSColombia
#ColombiaResiste
#SOSCali
#ColombiaEnAlertaRoja
#SOSColombiaDDHH
#SOSMedellin
#CaliResiste
#DuqueAsesino

Agrega otros Hashtags que conozcas, please

Please dale ReTwit

Sígueme y te sigo
el mismo día,
yo cumplo https://t.co/tQ4S4NTqm8",es,False,False,6,5,1,0,,,,1852688832,AntonioM646,Prometeo,False,,,"#DuqueRenuncia , #SOSColombia , #ColombiaResiste , #SOSCali , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #SOSMedellin , #CaliResiste , #DuqueAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/E3OqGPUXwAIt5Xg.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['informar', 'tú', 'caos', 'colombiano', 'duquerenuncio', 'soscolombia', 'colombiaresiste', 'soscali', 'colombiaenalerta', 'soscolombiaddhh', 'sosmedellin', 'caliresiste', 'duqueasesino', 'agregar', 'hashtag', 'conocer', 'please', 'please', 'daler', 'retwit', 'sigueme', 'seguir', 'mismo', 'dia', 'cumplir']"
2777,2021-06-06T21:18:51+00:00,1401649814341926914,1401649814341926914,"Para saber lo que ocurre en Colombia, visita estos Hashtags:

#SOSColombia
#ColombiaEnAlertaRoja
#SOSColombiaDDHH
#ColombiaResiste
#SOSMedellin
#CaliResiste
#DuqueAsesino 
#SOSCali 

Please agrega otros

Please dale ReTwit

Sígueme y te sigo
el mismo día,
yo siempre cumplo...! https://t.co/0QvaIApsOz",es,False,False,6,4,0,1,,,,1852688832,AntonioM646,Prometeo,False,,,"#SOSColombia , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ColombiaResiste , #SOSMedellin , #CaliResiste , #DuqueAsesino , #SOSCali",,,"[{""url"": ""https://pbs.twimg.com/media/E3OpExRXoAAnMGA.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['saber', 'ocurrir', 'colombia', 'visita', 'hashtag', 'soscolombia', 'colombiaenalerta', 'soscolombiaddhh', 'colombiaresiste', 'sosmedellin', 'caliresiste', 'duqueasesino', 'soscali', 'please', 'agregar', 'please', 'daler', 'retwit', 'sigueme', 'seguir', 'mismo', 'dia', 'siempre', 'cumplir']"
2778,2021-06-06T21:13:54+00:00,1401648567236894722,1401648567236894722,"ASUMAMOS RESPONSABIILIDADES https://t.co/egm0Ao0gDG a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,1,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/egm0Ao0gDG,[],[''],[':/'],2021-06-06,"['asumir', 'responsabiilidad', 'traves', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2779,2021-06-06T21:12:32+00:00,1401648223819808772,1401648223819808772,Llego la CIDH y ahora mas que nunca hay que contar y mostrar la verdad de un estado y cupula  corrupta y asesina. Hoy más que nunca hay que sacar las pruebas y la verdad de la masacre. #ParoNacional6J #CaliResiste #Cali #SOSCALICOLOMBIA #sospasto #PortalResistencia #Medellín,es,False,False,1,4,0,1,1.4016143054942413e+18,,,1389701224992321543,castiliae,Antonius Castiliae,False,,,"#ParoNacional6J , #CaliResiste , #Cali , #SOSCALICOLOMBIA , #sospasto , #PortalResistencia , #Medellín",,,[],[''],[],2021-06-06,"['llegar', 'cidh', 'ahora', 'mas', 'nunca', 'contar', 'mostrar', 'verdad', 'cupula', 'corrupto', 'asesina', 'hoy', 'mas', 'nunca', 'sacar', 'prueba', 'verdad', 'masacre', 'paronacional', 'caliresiste', 'cali', 'soscalicolombia', 'sospasto', 'portalresistencia', 'medellin']"
2780,2021-06-06T21:01:22+00:00,1401645414026301442,1401645414026301442,"La tragedia y la miseria que viven los colombianos le explotó a Duque en su propia cara

Visita estos sitios para informarte

#SOSColombia
#ColombiaEnAlertaRoja
#SOSColombiaDDHH
#ColombiaResiste
#SOSMedellin
#CaliResiste
#DuqueAsesino 

Please dale ReTwit

¡Sígueme y te sigo...! https://t.co/Y4Bj2JcyID",es,False,False,3,3,0,0,,,,1852688832,AntonioM646,Prometeo,False,,,"#SOSColombia , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ColombiaResiste , #SOSMedellin , #CaliResiste , #DuqueAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/E3OlEpBXwAkkIVG.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['tragedia', 'miseria', 'vivir', 'colombiano', 'explotar', 'duque', 'propio', 'cara', 'visitar', 'sitio', 'informar', 'soscolombia', 'colombiaenalerta', 'soscolombiaddhh', 'colombiaresiste', 'sosmedellin', 'caliresiste', 'duqueasesino', 'please', 'daler', 'retwit', '!', 'sigueme', 'seguir']"
2781,2021-06-06T20:38:59+00:00,1401639782200004615,1401639782200004615,"La tragedia y la miseria que viven los colombianos le explotó a Duque en su propia cara

Visita estos sitios para informarte

#SOSColombia
#ColombiaEnAlertaRoja
#SOSColombiaDDHH
#ColombiaResiste
#SOSMedellin
#CaliResiste
#DuqueAsesino 

Please dale ReTwit

¡Sígueme y te sigo...! https://t.co/3P4SZdQSQL",es,False,False,5,2,0,0,,,,1852688832,AntonioM646,Prometeo,False,,,"#SOSColombia , #ColombiaEnAlertaRoja , #SOSColombiaDDHH , #ColombiaResiste , #SOSMedellin , #CaliResiste , #DuqueAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/E3Of82sXIAc5t6i.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-06,"['tragedia', 'miseria', 'vivir', 'colombiano', 'explotar', 'duque', 'propio', 'cara', 'visitar', 'sitio', 'informar', 'soscolombia', 'colombiaenalerta', 'soscolombiaddhh', 'colombiaresiste', 'sosmedellin', 'caliresiste', 'duqueasesino', 'please', 'daler', 'retwit', '!', 'sigueme', 'seguir']"
2782,2021-06-06T20:36:14+00:00,1401639090014011396,1401639090014011396,"Oramos por la ciudad de Cali, Colombia en medio de este paro. #CaliResiste",es,False,False,0,0,0,0,,,,493741855,maufer1022,Mauricio Fernández,False,,,#CaliResiste,,,[],[''],[],2021-06-06,"['orar', 'ciudad', 'cali', 'colombio', 'medio', 'paro', 'caliresiste']"
2783,2021-06-06T20:26:13+00:00,1401636568461418498,1401636568461418498,"SE LE CAE LA MASCARA A DUQUE: DANIEL CORONELL LO DEJA EN EVIDENCIA CON L... https://t.co/jLXzCZfoVV a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,1,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/jLXzCZfoVV,[],[''],[':/'],2021-06-06,"['caer', 'mascara', 'duque', 'daniel', 'coronell', 'dejar', 'evidencia', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenuncie', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2784,2021-06-06T20:16:04+00:00,1401634014654513154,1401634014654513154,"CÁTEDRA AL MINISTRO DEL INTERIOR / Alexander López https://t.co/2dCXVJwg2e a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,2,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/2dCXVJwg2e,[],[''],[':/'],2021-06-06,"['catedra', 'ministro', 'interior', 'alexander', 'lopez', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2785,2021-06-06T19:40:54+00:00,1401625161737162754,1401625161737162754,"Que talento el de estos jóvenes poco conocidos pero que sueñan con un mejor pais como muchos de los que están en la #CaliResiste y en #marchassibloqueosno 

""Sabías"" - Nuestro Homenaje a Colombia https://t.co/JuDWbgIrL3 a través de @YouTube",es,False,False,0,0,0,0,,,,155731550,CarJulDupont,Carlos Julian Dupont Arias,False,,,"#CaliResiste , #marchassibloqueosno",YouTube,https://t.co/JuDWbgIrL3,[],[''],[':/'],2021-06-06,"['talento', 'joven', 'conocido', 'sonar', 'mejor', 'pais', 'estar', 'caliresiste', 'marchassibloqueosno', 'sabio', 'homenaje', 'colombio', 'trave']"
2786,2021-06-06T19:37:30+00:00,1401624308062040067,1401624308062040067,"🔴 ¡URGENTE ! ÚLTIMA HORA- COLOMBIA - AYUDA - DE NO CREER ➕ https://t.co/zAIOzviTwd a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/zAIOzviTwd,[],['🔴➕'],[':/'],2021-06-06,"['!urgente', 'ultimo', 'hora', 'colombio', 'ayudar', 'creer', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2787,2021-06-06T19:26:14+00:00,1401621471328354308,1401621471328354308,"Fotógrafa Diana Quiros critica decisión judicial en su denuncia de abu... https://t.co/MxjOfpd2FE a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/MxjOfpd2FE,[],[''],[':/'],2021-06-06,"['fotografa', 'diano', 'quiro', 'criticar', 'decision', 'judicial', 'denuncia', 'abu', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
2788,2021-06-06T19:20:25+00:00,1401620009013686275,1401620009013686275,"6 de junio de 2021 https://t.co/kcT3mw0GTH a través de @YouTube 

#ParoNacional06J #DuqueMentiroso #Matarife #DuqueRenuncie #CaliResiste #SOSCALICOLOMBIA #Dictadura 
Vicky Uribe Paraco Duque Martuchis Paloma Cabal",es,False,False,0,0,0,0,,,,367913505,EdwinDuqueMera,Edwin Duque Mera de Polombia o Locombia,False,,,"#ParoNacional06J , #DuqueMentiroso , #Matarife , #DuqueRenuncie , #CaliResiste , #SOSCALICOLOMBIA , #Dictadura",YouTube,https://t.co/kcT3mw0GTH,[],[''],[':/'],2021-06-06,"['junio', 'trave', 'paronacional', 'duquementiroso', 'matarife', 'duquerenunciar', 'caliresiste', 'soscalicolombia', 'dictadura', 'vicky', 'uribe', 'paraco', 'duque', 'martuchis', 'paloma', 'cabal']"
