,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
36,2021-05-21T05:03:23+00:00,1395606122975965186,1395606122975965186,"5/20 #soscali #soscolombia 
another long night! Is Cali the project on how to silencing the whole country? Is this #humanrights respect? Democracy? Duque must STOP this. Showing no remorse or interest to HEAR THESE PEOPLE will make things worse! @CIDH @amnesty @nytimes @HRI_ONG",en,False,False,0,0,0,0,1.3955997921690132e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#soscali , #soscolombia , #humanrights","CIDH , amnesty , nytimes , HRI_ONG",,[],2021-05-21,"['soscali', 'soscolombia', 'another', 'long', 'night', 'cali', 'project', 'silence', 'whole', 'country', 'humanrights', 'respect', 'democracy', 'duque', 'must', 'stop', 'show', 'remorse', 'interest', 'hear', 'people', 'make', 'thing', 'bad']",[],[]
37,2021-05-21T04:27:05+00:00,1395596986057961474,1395596986057961474,"#soscali #soscolombia 
Another horror night in Siloe, the university of Valle had 5 people captured and all of the supplies they had to help were taken away,  3 dead people in another area in Cali. The Good citizens came back with police forces! @CIDH @JMVivancoHRW @MisionONUCol",en,False,False,2,7,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,,,"#soscali , #soscolombia","CIDH , JMVivancoHRW , MisionONUCol",,[],2021-05-21,"['soscali', 'soscolombia', 'another', 'horror', 'night', 'siloe', 'university', 'valle', 'people', 'capture', 'supply', 'help', 'take', 'away', 'dead', 'people', 'another', 'area', 'cali', 'good', 'citizen', 'come', 'back', 'police', 'force']",[],[]
38,2021-05-21T04:00:01+00:00,1395590175330381824,1395590175330381824,#SOSCali It’s happening RIGHT NOW @hrw @JMVivancoHRW @UNHumanRights @WOLA_org @CIDH @adam_wola @ONUHumanRights @nytimes @washingtonpost @BBCWorld 🆘 ➡️ https://t.co/dyI7zeC19u 🆘,en,False,False,0,0,0,0,,,,63032760,Monikitar,Mónica R. | 🇨🇴 #SOSColombiaDDHH,False,,,#SOSCali,"hrw , JMVivancoHRW , UNHumanRights , WOLA_org , CIDH , adam_wola , ONUHumanRights , nytimes , washingtonpost , BBCWorld",https://t.co/dyI7zeC19u,[],2021-05-21,"['soscali', 'happen', 'right']",['🆘'],[]
39,2021-05-21T03:51:49+00:00,1395588111044861956,1395588111044861956,"Por favor difundir...
#SOSColmbia
#SOSCali https://t.co/qAGVSobyi4",es,False,False,1,0,0,0,,,,1159239861217443845,higuera_nata,Natalia Higuera,False,,,"#SOSColmbia , #SOSCali",,,"[{""url"": ""https://pbs.twimg.com/media/E14f_YKXMAYrG-L.jpg"", ""type"": ""photo""}]",2021-05-21,"['por', 'favor', 'difundir', 'soscolmbia', 'soscali']",[],[]
40,2021-05-21T03:48:39+00:00,1395587314894753793,1395587314894753793,Difundir #soscolombia #sossiloé #soscalicolombia #soscolombiaddhh #soscali #nosestanmatando #paronacional #paronacionalcolombia #alerta #alertaroja #ULTIMAHORA https://t.co/CjCtnWYD9i,en,False,False,2,2,0,1,,,,164778084,melisatulandy,Melisa Tulandy,False,,,"#soscolombia , #sossiloé , #soscalicolombia , #soscolombiaddhh , #soscali , #nosestanmatando , #paronacional , #paronacionalcolombia , #alerta , #alertaroja , #ULTIMAHORA",,,"[{""url"": ""https://pbs.twimg.com/media/E14fRCNXoAEA9Ta.jpg"", ""type"": ""photo""}]",2021-05-21,"['difundir', 'soscolombia', 'sossiloé', 'soscalicolombia', 'soscolombiaddhh', 'soscali', 'nosestanmatando', 'paronacional', 'paronacionalcolombia', 'alerta', 'alertaroja', 'ultimahora']",[],[]
41,2021-05-21T03:37:11+00:00,1395584431985942531,1395584431985942531,"#soscali #SOSSiloe #SOSColombiaDDHH #ColombiaEnDictadura
Tonight Military Forces are assassinating young people in Cali.
@IvanDuque is extending negociations to create a great chaos in main cities.",en,False,False,9,14,0,2,,,,106780152,WILMARDJ,pio pio 🚨🇨🇴⛑️,False,,,"#soscali , #SOSSiloe , #SOSColombiaDDHH , #ColombiaEnDictadura",IvanDuque,,[],2021-05-21,"['soscali', 'sossiloe', 'soscolombiaddhh', 'colombiaendictadura', 'tonight', 'military', 'force', 'assassinate', 'young', 'people', 'cali', 'extend', 'negociations', 'create', 'great', 'chaos', 'main', 'city']",[],[]
42,2021-05-20T21:22:14+00:00,1395490070241628160,1395490070241628160,"Hey pilas con esto a difundir plis 🙏🏻
#SOSCali
#SOSCaliDDHH
#ParoNacional20M
RT",es,False,False,4,4,0,0,1.3954881282915082e+18,,,703846340,Lahespinosac,La espinosa,False,,,"#SOSCali , #SOSCaliDDHH , #ParoNacional20M",,,[],2021-05-20,"['hey', 'pilas', 'con', 'esto', 'difundir', 'plis', 'soscali', 'soscaliddhh', 'paronacional', 'rt']",['🙏🏻'],[]
43,2021-05-20T16:17:59+00:00,1395413503658311685,1395413503658311685,"This is how revolution works, actual revolution. Cultural revolution!
#SeValeSoñar #ElMundoEstáMirando #SOSCali https://t.co/e6r4DyVgqN",en,False,False,0,1,0,0,,,,322046139,elgrillobarillo,elGrillo,False,,,"#SeValeSoñar , #ElMundoEstáMirando , #SOSCali",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1395413435530293248/pu/img/JtEZPFaRi6dS5ZtZ.jpg"", ""type"": ""photo""}]",2021-05-20,"['revolution', 'work', 'actual', 'revolution', 'cultural', 'revolution', 'sevalesoñar', 'elmundoestámirando', 'soscali']",[],[]
44,2021-05-20T13:29:57+00:00,1395371218191241217,1395371218191241217,#SOSCali Sameco,en,False,False,0,1,2,0,1.3953669398250004e+18,,,2533970093,ritualesdetrapo,monicalejandra,False,,,#SOSCali,,,[],2021-05-20,"['soscali', 'sameco']",[],[]
45,2021-05-20T07:17:59+00:00,1395277608317853696,1395277608317853696,"In Cali, protesters have set 15 (FIFTEEN!!) strategic and permanent road blockades to strangle the city. Who is there to defend the HHRRs of the citizens of Cali?? 
#ColombiaSOSDDHH #ColombiaSOS
#SOSCali 
@JMVivancoHRW
@IntlCrimCourt
@MisionONUCol @HRI_ONG @CIDH @HRI_ONG @CIDH https://t.co/0FGKgPnrmC",en,False,False,1,1,0,0,,,,245192492,vickygaleano,Victoria Galeano,False,,,"#ColombiaSOSDDHH , #ColombiaSOS , #SOSCali","JMVivancoHRW , IntlCrimCourt , MisionONUCol , HRI_ONG , CIDH , HRI_ONG , CIDH",,"[{""url"": ""https://pbs.twimg.com/media/E10FlpJXMAABtO8.jpg"", ""type"": ""photo""}]",2021-05-20,"['cali', 'protester', 'set', 'fifteen', 'strategic', 'permanent', 'road', 'blockade', 'strangle', 'city', 'defend', 'hhrrs', 'citizen', 'cali', 'colombiasosddhh', 'colombiasos', 'soscali']",[],[]
46,2021-05-19T23:28:59+00:00,1395159580779425793,1395159580779425793,"There should be international outrage over the tactics of the Duque government. Pay attention and please help Colombia! 
@POTUS @VP @StateDept @ONU_es @UN @CNN #SOSColombiaDDHH #ColombiaEnAlertaRoja #sosmedellin #SOSCali #sosbogota",en,False,False,10,14,1,1,1.3951561597288694e+18,,,1355381345845972993,vincent96213085,vincent,False,,,"#SOSColombiaDDHH , #ColombiaEnAlertaRoja , #sosmedellin , #SOSCali , #sosbogota","POTUS , VP , StateDept , ONU_es , UN , CNN",,[],2021-05-19,"['international', 'outrage', 'tactic', 'duque', 'government', 'pay', 'attention', 'please', 'help', 'colombia', 'soscolombiaddhh', 'colombiaenalertaroja', 'sosmedellin', 'soscali', 'sosbogota']",[],[]
47,2021-05-19T22:59:08+00:00,1395152069414240260,1395152069414240260,Toronto rally in support of the Colombian people who are protesting and striking against the rightwing Duque  government. Protesters are being met with deadly force. #SOSColmbia #topoli #Columbia #SOSCali https://t.co/Q7Ple5Av6a,en,False,False,10,16,0,0,,,,1139565759393402880,springmagca,Spring Magazine,False,,,"#SOSColmbia , #topoli , #Columbia , #SOSCali",,,"[{""url"": ""https://pbs.twimg.com/media/E1yTY-RUYAI2E_w.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1yTZaQUUAQ7lOy.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1yTZw0UcAEVhIx.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1yTaL7VkAQk5k2.jpg"", ""type"": ""photo""}]",2021-05-19,"['toronto', 'rally', 'suppo', 'colombian', 'people', 'protest', 'strike', 'rightwing', 'duque', 'government', 'protester', 'met', 'deadly', 'force', 'soscolmbia', 'topoli', 'columbia', 'soscali']",[],[]
48,2021-05-19T19:49:25+00:00,1395104322845806593,1395104322845806593,"My hometown, my people fighting for a change, fighting for a better life, fighting for a different Colombia. They have very little to lose; that’s why they’re risking everything. #SOSColombiaDDHH #SOSCali",en,False,False,0,4,0,0,1.3948735873461576e+18,,,89972828,arbolecl,Claudia Arboleda,False,,,"#SOSColombiaDDHH , #SOSCali",,,[],2021-05-19,"['hometown', 'people', 'fight', 'change', 'fight', 'well', 'life', 'fight', 'different', 'colombia', 'little', 'lose', 'risk', 'everything', 'soscolombiaddhh', 'soscali']",[],[]
49,2021-05-19T03:10:09+00:00,1394852851109793793,1394852851109793793,"¡Calipso, cali! 
#SOSCali #SOSColombiaDDHH #ColombiaSomosTodos #ParoNacional https://t.co/POdHOu3xzn",en,False,False,5,4,3,0,,,,1388951604519489546,VenSeremosCol,VenSeremosCol,False,,,"#SOSCali , #SOSColombiaDDHH , #ColombiaSomosTodos , #ParoNacional",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394852768746246145/pu/img/9xEM_haTu1zORwV4.jpg"", ""type"": ""photo""}]",2021-05-19,"['calipso', 'cali', 'soscali', 'soscolombiaddhh', 'colombiasomostodos', 'paronacional']",[],[]
50,2021-05-19T03:07:59+00:00,1394852307595145218,1394852307595145218,"¡Calipso! 
#SOSCali #ColombiaSomosTodos #SOSColombiaDDHH https://t.co/1VlvzY6IrU",en,False,False,1,3,1,0,,,,1388951604519489546,VenSeremosCol,VenSeremosCol,False,,,"#SOSCali , #ColombiaSomosTodos , #SOSColombiaDDHH",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394852225076375563/pu/img/aWMawr6bU_nc1RRN.jpg"", ""type"": ""photo""}]",2021-05-19,"['calipso', 'soscali', 'colombiasomostodos', 'soscolombiaddhh']",[],[]
51,2021-05-19T02:59:49+00:00,1394850250360229894,1394844807265140736,"@Rarelyy_ #SOSColombiaDDH 
#SOSCali 
#Calipso

Por favor 🙏😭🇨🇴🚨🚨🚨🚨",es,False,False,1,0,0,0,,,,533385045,superadriana10,Admari,False,1.3948448072651407e+18,478190540.0,"#SOSColombiaDDH , #SOSCali , #Calipso",Rarelyy_,,[],2021-05-19,"['soscolombiaddh', 'soscali', 'calipso', 'por', 'favor']",['🙏😭🇨🇴🚨🚨🚨🚨'],[]
52,2021-05-18T19:36:23+00:00,1394738658721284104,1394738658721284104,The videos of people being run over by police and military vehicles are disturbing and inhumane. Canada should have nothing to to with this. Message your MPs and @JustinTrudeau to stop selling armoured vehicles and weapons to Colombian Police. #SOSColombia #SOSCali #SOSYumbo https://t.co/oaxYJ4VXZe,en,False,False,25,28,2,9,,,,1391190534362996748,ArtistasSOS,Artistas #SOSColombia Collective,False,,,"#SOSColombia , #SOSCali , #SOSYumbo",JustinTrudeau,,"[{""url"": ""https://pbs.twimg.com/media/E1sbaliX0AIBTC-.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E1sbaycWQAAxUN1.jpg"", ""type"": ""photo""}]",2021-05-18,"['video', 'people', 'run', 'police', 'military', 'vehicle', 'disturb', 'inhumane', 'canada', 'nothing', 'message', 'mp', 'stop', 'sell', 'armour', 'vehicle', 'weapon', 'colombian', 'police', 'soscolombia', 'soscali', 'sosyumbo']",[],[]
53,2021-05-18T15:58:08+00:00,1394683731298947076,1394683731298947076,The amount of suffering is just insane. Stay Positive and never let the bad energy in. I intend to send love in every direction. #SOSCOLOMBIA #SOSPalestine #sosmedellin #sosbogota #sosyumbo #soscali #sosbarranquilla #NosEstanMantando,en,False,False,0,0,0,0,1.3936374233100616e+18,,,1262394184276881410,dial9juanjuan,Dial9juanjuan,False,,,"#SOSCOLOMBIA , #SOSPalestine , #sosmedellin , #sosbogota , #sosyumbo , #soscali , #sosbarranquilla , #NosEstanMantando",,,[],2021-05-18,"['amount', 'suffer', 'insane', 'stay', 'positive', 'never', 'let', 'bad', 'energy', 'intend', 'send', 'love', 'every', 'direction', 'soscolombia', 'sospalestine', 'sosmedellin', 'sosbogota', 'sosyumbo', 'soscali', 'sosbarranquilla', 'nosestanmantando']",[],[]
54,2021-05-18T13:14:36+00:00,1394642577622700033,1394641793325600771,"https://t.co/ucldcZ9Im7 

Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #CivilWar #AlvaroUribe #IvanDuque #SOSPopayán",en,False,False,0,0,0,2,,,,538398947,BorisPaloma,Boris Palomá,False,1.394642195580326e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #CivilWar , #AlvaroUribe , #IvanDuque , #SOSPopayán",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393539694248579080/pu/img/QxG8ZutW13QSRFJh.jpg"", ""type"": ""photo""}]",2021-05-18,"['systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'civilwar', 'alvarouribe', 'ivanduque', 'sospopayán']",[],[]
55,2021-05-18T12:58:22+00:00,1394638494266363912,1393233163510505473,"@UN_SPExperts Colombian people are massacred in the streets by police and army 

#SOSYumbo #SOSCali #SOSColombiaDDHH #NosEstanMantando #EsmadAsesinoYViolador",en,False,False,0,2,0,0,,,,176186130,crisfernan89,©ⓡⓘⓢⓣⓘⓐⓝ ⓡⓔⓨⓔⓢ,False,1.3932331635105055e+18,1.0169990962200372e+18,"#SOSYumbo , #SOSCali , #SOSColombiaDDHH , #NosEstanMantando , #EsmadAsesinoYViolador",UN_SPExperts,,[],2021-05-18,"['colombian', 'people', 'massacre', 'street', 'police', 'army', 'sosyumbo', 'soscali', 'soscolombiaddhh', 'nosestanmantando', 'esmadasesinoyviolador']",[],[]
56,2021-05-18T12:43:45+00:00,1394634815505371146,1394631649070047233,"@BluRadioCo @MinInterior @DanielPalam https://t.co/ORipzzFKH1

Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #CivilWar #AlvaroUribe #IvanDuque",en,False,False,1,1,1,0,,,,538398947,BorisPaloma,Boris Palomá,False,1.3946345240893317e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #CivilWar , #AlvaroUribe , #IvanDuque","BluRadioCo , MinInterior , DanielPalam",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394444761772199942/pu/img/tZgGHKfz1oE1QBcN.jpg"", ""type"": ""photo""}]",2021-05-18,"['systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'civilwar', 'alvarouribe', 'ivanduque']",[],[]
57,2021-05-18T12:42:36+00:00,1394634524089331713,1394631649070047233,"@BluRadioCo @MinInterior @DanielPalam https://t.co/hWgquqll7v

Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #CivilWar #AlvaroUribe #IvanDuque",en,False,False,1,1,1,0,,,,538398947,BorisPaloma,Boris Palomá,False,1.3946342615301284e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #CivilWar , #AlvaroUribe , #IvanDuque","BluRadioCo , MinInterior , DanielPalam",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394594366384185346/pu/img/9s8sd9LPtbSUcpVW.jpg"", ""type"": ""photo""}]",2021-05-18,"['systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'civilwar', 'alvarouribe', 'ivanduque']",[],[]
58,2021-05-18T12:41:33+00:00,1394634261530128385,1394631649070047233,"@BluRadioCo @MinInterior @DanielPalam https://t.co/5BX7x1pfGZ

Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #CivilWar #AlvaroUribe #IvanDuque",en,False,False,0,0,1,0,,,,538398947,BorisPaloma,Boris Palomá,False,1.3946341044115003e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #CivilWar , #AlvaroUribe , #IvanDuque","BluRadioCo , MinInterior , DanielPalam",https://t.co/5BX7x1pfGZ,[],2021-05-18,"['systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'civilwar', 'alvarouribe', 'ivanduque']",[],[]
59,2021-05-18T12:40:56+00:00,1394634104411500544,1394631649070047233,"@BluRadioCo @MinInterior @DanielPalam https://t.co/eRPV95sdtc

Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #CivilWar #AlvaroUribe #IvanDuque",en,False,False,0,0,1,0,,,,538398947,BorisPaloma,Boris Palomá,False,1.3946335899339366e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #CivilWar , #AlvaroUribe , #IvanDuque","BluRadioCo , MinInterior , DanielPalam",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394570773382184960/pu/img/hqdXDX81c8fovjD_.jpg"", ""type"": ""photo""}]",2021-05-18,"['systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'civilwar', 'alvarouribe', 'ivanduque']",[],[]
60,2021-05-18T12:32:46+00:00,1394632048825061379,1394632048825061379,"Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #CivilWar #AlvaroUribe #IvanDuque",en,False,False,0,1,0,0,1.394627579135529e+18,,,538398947,BorisPaloma,Boris Palomá,False,,,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #CivilWar , #AlvaroUribe , #IvanDuque",,,[],2021-05-18,"['systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'civilwar', 'alvarouribe', 'ivanduque']",[],[]
61,2021-05-18T12:14:31+00:00,1394627458838810629,1393973660373987332,"@NoticiasUno @harvardmed @NCBI @ANM_Colombia @Fruizgomez @clinicaimbanaco @NEJM Thank you for your attention.

Systemic Genocide

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #ParoNacional #SOSCali #JulianaRojasNeira https://t.co/VULs16GEY2",en,False,False,1,0,0,0,,,,538398947,BorisPaloma,Boris Palomá,False,1.3946272180437238e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #ParoNacional , #SOSCali , #JulianaRojasNeira","NoticiasUno , harvardmed , NCBI , ANM_Colombia , Fruizgomez , clinicaimbanaco , NEJM",,"[{""url"": ""https://pbs.twimg.com/media/E1q2R8SXMAMXofr.jpg"", ""type"": ""photo""}]",2021-05-18,"['thank', 'attention', 'systemic', 'genocide', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'paronacional', 'soscali', 'julianarojasneira']",[],[]
62,2021-05-18T10:28:50+00:00,1394600863440777219,1394598581940727810,"@JorgeIvanOspina Good Job Alcalde, Fucking Good Job!

#Colombia #SOSColombia #CrimesAgainstHumanity #HumanRightsViolations #Genocide #IvanDuque #AlvaroUribeVelez #ParoNacional #SOSCali",en,False,False,0,0,0,0,,,,538398947,BorisPaloma,Boris Palomá,False,1.3946003756516024e+18,538398947.0,"#Colombia , #SOSColombia , #CrimesAgainstHumanity , #HumanRightsViolations , #Genocide , #IvanDuque , #AlvaroUribeVelez , #ParoNacional , #SOSCali",JorgeIvanOspina,,[],2021-05-18,"['good', 'job', 'alcalde', 'fuck', 'good', 'job', 'colombia', 'soscolombia', 'crimesagainsthumanity', 'humanrightsviolations', 'genocide', 'ivanduque', 'alvarouribevelez', 'paronacional', 'soscali']",[],[]
63,2021-05-18T06:35:49+00:00,1394542220951314434,1394534859217903616,"@miakhalifa Mia, please check and help spreading the voice about what's going on in #SOSColombiaEnDictadura 
The people is suffering abuse, murdering and a lot of people disappeared in hands of the Policial force. Your voice is heared, help us to be heard!
#SOSYumbo #SOSCali",en,False,False,0,2,0,0,,,,2278540332,Beetlejuice489,Mr_Ron,False,1.3945348592179036e+18,2835653131.0,"#SOSColombiaEnDictadura , #SOSYumbo , #SOSCali",miakhalifa,,[],2021-05-18,"['mia', 'please', 'check', 'help', 'spread', 'voice', 'go', 'soscolombiaendictadura', 'people', 'suffer', 'abuse', 'murder', 'lot', 'people', 'disappear', 'hand', 'policial', 'force', 'voice', 'hear', 'help', 'u', 'heard', 'sosyumbo', 'soscali']",[],[]
