,Datetime,Tweet Id,Text,Username
16693,2021-06-26 19:09:59+00:00,1408865139781156867,"........┌─╨─┐ ♫♪♫ 
........╡ Ò_ó ╞ ..... #KPOP   
....... └╥─╥┘........ #KPOP
#PrimeraLineaAsesina 
#PrimeraLineaTerrorista 
#primeralineaasesinos
#BolivarDioLaOrden 
#BolivarAsesino https://t.co/ugzyx4I7w4",VLilly06
16694,2021-06-26 19:09:23+00:00,1408864987830009867,#PrimeraLineaAsesina #kpop #KpopersXColombia @BTS_twt https://t.co/QMRMPI3Maj,AndresVanHalen
16695,2021-06-26 19:08:54+00:00,1408864869483417607,#PrimeraLineaAsesina https://t.co/JjArkELSCu,rubenlozanopena
16696,2021-06-26 19:08:37+00:00,1408864795500199938,La asesina volvió... complacida no quedó #PrimeraLineaAsesina #KPOP https://t.co/bIjjxFJOhp,MILTONALBERTORO
16697,2021-06-26 19:08:14+00:00,1408864697873534978,#PrimeraLineaAsesina #PetroDioLaOrden #NosEstanMantando @CNNEE @cnni @CNN @nytimes @GOP @DNC https://t.co/VBKIJsC5JM,Antimamertoides
16698,2021-06-26 19:07:50+00:00,1408864598892191745,#PrimeraLineaTerrorista #kpop #KpopTwitter  #PrimeraLineaAsesina https://t.co/i41XLmaHnE,IsaConKimchi
16699,2021-06-26 19:07:43+00:00,1408864567753687043,@MirianL57978939 Hipocrecia es asumir que la marihuana es una sustacia que hace agresiva las personas y por el contrario el alcohol es relajante para gozar en familia 😣 #PrimeraLineaAsesina de las mentiras del Uribismo yo apoyo el #ParoNacional26J,Colombi17381018
16700,2021-06-26 19:07:42+00:00,1408864564637229058,#PrimeraLineaAsesina https://t.co/gmQSytS3DP,ka_mchan
16701,2021-06-26 19:07:30+00:00,1408864513152192528,"#PrimeraLineaAsesina #MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea
#MuerteALaPrimeraLinea",sarplastik88
16702,2021-06-26 19:07:26+00:00,1408864500422516739,"#ParoAsesino #PrimeraLineaTerrorista
#PrimeraLineaAsesina
https://t.co/bpakUxV81L",Malison_03
16703,2021-06-26 19:06:54+00:00,1408864363788779525,La #PrimeraLíneaAsesina degolló a Cristhian Camilo Velez y ahora lo quieren cubrir. #PrimeraLineaTerrorista 👇 https://t.co/kQUppicskG,Aladiestra1
16704,2021-06-26 19:06:46+00:00,1408864329974304769,#PrimeraLineaAsesina #GustavoBolivarParaco https://t.co/ZxZ5sNtEYl,santiagocastane
16705,2021-06-26 19:06:38+00:00,1408864298022154243,#PrimeraLineaAsesina https://t.co/Iz4JYIJUt2,ka_mchan
16706,2021-06-26 19:06:35+00:00,1408864283363061764,"Al uribismo no les duelen los 70 asesinados, los que han perdido sus ojos, los desaparecidos que ha provocado el gobierno de Duque a través de policías y narcoparamilitares. Llaman hoy a la #PrimeraLineaAsesina pero no a Duque y sus cómplices.",monsternajwa
16707,2021-06-26 19:06:31+00:00,1408864267827388417,"Los degolladores de la primera línea dicen ""nos están matando"", su auspiciador Bolívar envía mensajes de odio a la Policía, y sólo duelen los muertos cuando quieren que haya sido el Esmad. Esa es la izquierda. #OjoConEl2022 #PrimeraLineaAsesina",digamelonay
16708,2021-06-26 19:06:08+00:00,1408864170590851077,"@Dona_Pily2 El motociclista no murió al motociclista lo mataron los asesinos #PrimeraLineaAsesina 
#PrimeraLineaTerrorista 
Financiado por la sucia Izquierda colombiana",judetorresan
16709,2021-06-26 19:06:06+00:00,1408864162730680333,#PrimeraLineaAsesina https://t.co/LxD7IlrfyS,witch01234
16710,2021-06-26 19:06:06+00:00,1408864162718044167,"Hace una hora el señor Bolivar hizo comentario con él hastag #PrimeraLineaAsesina luego por arte de magia de la "" internet "" aparecieron los bots K-Popers, vuelvo después de unos minutos y el comentario ya no está. Que raro se le borró ?
#PrimeraLineaAsesina @criticolombia https://t.co/gAhVw0bc7g",Kenny70479986
16711,2021-06-26 19:05:49+00:00,1408864090861211652,#PrimeraLineaAsesina https://t.co/NUa9ZdzMoH,witch01234
16712,2021-06-26 19:05:39+00:00,1408864051401220096,"La Primera Línea se convierte en un nuevo grupo terrorista activo en Colombia
#PrimeraLineaAsesina https://t.co/qdPfpyah3k",PetroMaras
16713,2021-06-26 19:05:35+00:00,1408864030907932685,"La #PrimeraLineaAsesina de @GustavoBolivar asesinan a la gente en #bogota y ningún organismo de DDHH se pronuncia al respecto, pero cuando algún miembro de de los terroristas que muere por alguna circunstancia, ahí si aparecen DDHH de todos lados pidiendo la cabeza de @mindefensa",waldoalarconho1
16714,2021-06-26 19:04:59+00:00,1408863882869882880,"@SoyDrGarcia @HumbertoGaliano @EmelRojasC @luciabastidasu Entre más aclaran, más oscurecen. #PrimeraLineaAsesina #PrimeraLineaTerrorista",elizarazo1
16715,2021-06-26 19:04:12+00:00,1408863685838348291,#PrimeraLineaAsesina #GustavoBolivarASESINO #PrimeraLineaAsesina #GustavoBolivarASESINO,dasi4859
16716,2021-06-26 19:03:57+00:00,1408863622714036227,"#PrimeraLineaAsesina los que dicen que el país estaba bien antes del paro.

#ColombiaVictimaDe un #GobiernoMiserable https://t.co/SVrd5D5Q8O",_MatiCj
16717,2021-06-26 19:03:50+00:00,1408863591198044161,Cuántos trinos le dedicó Petro al motociclista brutalmente abatido por la #PrimeraLineaAsesina? Necesito esa respuesta para que quedemos todos claros.,MalikTouz
16718,2021-06-26 19:03:21+00:00,1408863469672271875,"#PrimeraLineaAsesina
Aunque kpopers quieran tapar la verdad, la verdad esta ahí
https://t.co/JYCnZZEUFv https://t.co/s9yxFeYvAy",Edilson88327424
16719,2021-06-26 19:03:19+00:00,1408863462940413961,@mativu00 @GustavoBolivar #PrimeraLineaTerrorista #PrimeraLineaAsesina,IvarDiazUnal
16720,2021-06-26 19:03:11+00:00,1408863426965905420,"@mativu00 #PrimeraLineaAsesina
#GustavoBolivarASESINO",dasi4859
16721,2021-06-26 19:03:07+00:00,1408863410931081223,"#PrimeraLineaAsesina
realemente las cientos de victimas por parte del uribismo y las cientos de personas muertas por parte del smad/policia y que ustedes patrocinan con su discurso de ""se lo merecian,para que salen a marchar,por vagos"" se burlan de esto: https://t.co/0Y08eAs4tr",estrellitadnd
16722,2021-06-26 19:03:05+00:00,1408863404689870860,"Que quede CLARO: ni @petrogustavo es el dueño del Paro ni @GustavoBolivar patrocina muertes. Lamentable la muerte de motociclista por métodos usados x algunos manifestantes. Pero no usen ese hecho para decir #PrimeraLineaAsesina. La 1ra línea solo PROTEGE del ESMAD, NO ES ASESINA",JimmyPsicol
16723,2021-06-26 19:02:39+00:00,1408863294635528194,#PrimeraLineaAsesina,pbyenny
16724,2021-06-26 19:02:34+00:00,1408863274330898434,#PrimeraLineaTerrorista #PrimeraLineaAsesina https://t.co/9hJ4oei61H,BelgoatYeninica
16725,2021-06-26 19:02:32+00:00,1408863265044713477,#PrimeraLineaAsesina Uno mira los comentarios de los Uribistas de lo conveniente que son al indignarse por la muerte del motociclista pero y que pasa con los demás asesinatos? Esos jóvenes que mataron con armas de fuego y gases lacrimógenos no les genera indignación? Hipócritas!,stcaes18
16726,2021-06-26 19:02:07+00:00,1408863159163789317,"@antib4las @BTS_twt K maz ve juasjuas
#PrimeraLineaTerrorista #PrimeraLineaAsesina #KPOP #KpopTwitter https://t.co/BUA6HNrFss",IsaConKimchi
16727,2021-06-26 19:01:48+00:00,1408863081279672323,#PrimeraLineaAsesina que bobo Bolivar @GustavoBolivar responda por financiar el terrorismo,yepeto02263437
16728,2021-06-26 19:01:31+00:00,1408863008462458883,Pregunta sería si la #PrimeraLineaAsesina cual sería la categoría de los policías y en centro democrático si son mucho peor que el covid https://t.co/Yg2gXaK6jJ,MinriaKm1
16729,2021-06-26 19:01:16+00:00,1408862945317200000,"#PrimeraLineaAsesina será que ya podemos dejar de llamarlos manifestantes o primera línea y decirles lo que realmente son: terroristas, vándalos y asesinos??",dcdediana
16730,2021-06-26 19:00:09+00:00,1408862664344969218,#PrimeraLineaAsesina Allá está Petro disparando con una escoba.. basta Petro https://t.co/1iZpQHeOa1,ERWINAGUAS1
16731,2021-06-26 18:59:59+00:00,1408862625488846849,"@AElfm Como acaban con las ciudades los criminales de la primera línea asesina. #PrimeraLineaAsesina 
#ParoAsesino",dedfor
16732,2021-06-26 18:59:47+00:00,1408862574360285195,#PrimeraLineaAsesina https://t.co/IEopwm1MLv,Jhonata57999613
16733,2021-06-26 18:59:25+00:00,1408862479199969280,"A ya pero a los Uribistas no les indigna como aparecen jovenes muertos en bolsas, gran cantidad de desaparecidos, personas muriendo de hambre, sin techo... 
No dicen nada de eso porque saben de quien viene.

#PrimeraLineaAsesina",louvibezz
16734,2021-06-26 18:58:40+00:00,1408862294038265865,"@AElfm Todos los milicianos urbanos se deben individualizar para posteriormente juzgar a los criminales de la primera línea asesina 
#PrimeraLineaAsesina 
#ParoAsesino",dedfor
16735,2021-06-26 18:58:39+00:00,1408862289252474890,"#PrimeraLineaAsesina los Uribistas cuando matan jóvenes, que luchan por una vida digna https://t.co/prZknN7IvC",_sedentaria
16736,2021-06-26 18:58:31+00:00,1408862253210820611,"#PrimeraLineaTerrorista #PrimeraLineaAsesina #KpopersXColombia #kpop 
No apoyo el acto ocurrido. Pero este # está siendo usado por partidarios del uribismo, que no son más de una manada de hipócritas oportunistas que eligen por quién sentir dolor e indignación. https://t.co/i3O2y7YL1N",Fernan63253272
16737,2021-06-26 18:57:28+00:00,1408861992119640064,"En Venezuela, los jóvenes que se manifestaban contra Maduro también hicieron bloqueos, también pusieron alambres en las calles, también murieron motociclistas por esos alambres, pero uds no los llamaron #PrimeraLineaAsesina, los llamaron ""héroes de la libertad y la democracia"". https://t.co/Am5dqs7GNh",JPSaumon
16738,2021-06-26 18:57:05+00:00,1408861894308413443,"STFU llegaron mis niños 
#Kpop #PrimeraLineaAsesina #PrimeraLineaTerrorista 
https://t.co/tNpsNEjBwQ",anotherphobia
16739,2021-06-26 18:56:53+00:00,1408861842856873995,"#PrimeraLineaAsesina
Noo la policía no hace nada, los infiltrados ( de la policía si)  que es la misma basura en diferente costal… https://t.co/a99anVmGw8",H_U_V_A
16740,2021-06-26 18:56:37+00:00,1408861777606086658,Que pendejada #PrimeraLineaAsesina https://t.co/Oktp3C9nLY,sandovaldayana3
16741,2021-06-26 18:56:16+00:00,1408861689311805444,"#PrimeraLineaAsesina welcome k-popers again🤗🤗🤗🤗you are my heroes, God bless you..thanks to fight against devils.",benvava14
16742,2021-06-26 18:55:48+00:00,1408861569316970502,"Bichota, claro que sí
#PrimeraLineaTerrorista
#PrimeraLineaAsesina
#kpop 
 https://t.co/XR34TClmZW",anotherphobia
16743,2021-06-26 18:55:20+00:00,1408861455231954947,"#QEPD El joven Ing Cristian Camilo Vélez, ayer perdió la vida por 1 cable atravesado en la vía, Portal d las Américas, no fue 1 accidente, es un asesinato #PrimeraLineaAsesina, que patrocina el filántropo, el buen samaritano Gustavo Bolivar. Tumben ése mamarracho d Puerto Rellena https://t.co/JOXPldr5Ga",FloriQuinte1607
16744,2021-06-26 18:54:33+00:00,1408861255318880260,"#PrimeraLineaAsesina miren a Bang Chan, ¿no es precioso? ✨ https://t.co/CF846e9ovF",bangwolfstay
16745,2021-06-26 18:53:45+00:00,1408861056907235328,"¡Qué CUERPOWER tiene el licenciado! 🛐✨
#PrimeraLineaTerrorista #primeralineaasesinos #PrimeraLineaEs #PrimeraLineaAsesina #Kpop 
Gustavo Bolivar https://t.co/QvTC9vnf1T",Emputalia
16746,2021-06-26 18:53:19+00:00,1408860944487362568,No crean en las lágrimas de los uribistas por la muerte de un motociclista que no vio el alambre con el que se bloqueaba una calle. Acaso les ha dolido que aparezcan cabezas decapitadas y cuerpos desmembrados. Los verdaderos asesinos han sido los policías.  #PrimeraLineaAsesina https://t.co/kp6yGCAvrl,JPSaumon
16747,2021-06-26 18:53:01+00:00,1408860872257200133,"#PrimeraLineaTerrorista
#PrimeraLineaAsesina
Cómo está la bodega!!!!
#kpop https://t.co/9oKdCf8Sch",lulullemoon
16748,2021-06-26 18:52:52+00:00,1408860832155508743,"Camilo Vélez Velásquez, un ingeniero civil de 27 años, era el joven motociclista que iba para su casa y fue asesinado por la #PrimeraLineaAsesina. Su familia hoy llora a un excelente hijo. Quienes financian estos grupos criminales deben ir a la cárcel. https://t.co/aU1qzmtgVo",Noticias_24_
16749,2021-06-26 18:52:49+00:00,1408860819698372615,"#PrimeraLineaAsesina No más Uribismo. 17% de apoyo a Uribe nada más. ¡Que siga bajando!, ¡Que los colombianos que faltan abran los ojos! https://t.co/22zMcYjYZA",SebastianGue2
16750,2021-06-26 18:51:42+00:00,1408860538998857733,"TE AMO DONGHUN, ERES TAN PERFECTO 😭😭😭😭😭💗💗💗 #PrimeraLineaAsesina https://t.co/H8AT19fJEM",yoonsweeet
16751,2021-06-26 18:51:31+00:00,1408860493029195780,"@Miguelx2 @AndreaPinkbee Que bueno, si no tiene chaleco, lo asesinan los criminales de la primera línea asesina. 
#PrimeraLineaAsesina 
#ParoAsesino",dedfor
16752,2021-06-26 18:51:18+00:00,1408860436754276356,Miserables #PrimeraLineaAsesina,michingoo
16753,2021-06-26 18:51:17+00:00,1408860433675603974,"Minnie, te amo 
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina
 https://t.co/lq6afArXfC",anotherphobia
16754,2021-06-26 18:50:54+00:00,1408860339316330499,"#PrimeraLineaAsesina
Taemin te extraño
#Kpop https://t.co/DaUYap9j1P",lulullemoon
16755,2021-06-26 18:50:31+00:00,1408860239944892418,"Miren al maknae de monsta x en singles
#PrimeraLineaAsesina
#PrimeraLineaTerrorista 

https://t.co/jf7ycZSlBb",dj_monbb
16756,2021-06-26 18:50:24+00:00,1408860211616616450,#PrimeraLineaAsesina que tienen que decir a esto https://t.co/5EdLStdmqb,gonferluis
16757,2021-06-26 18:49:26+00:00,1408859966899900416,#PrimeraLineaAsesina https://t.co/v5mRMSlsOY,22Vulcania
16758,2021-06-26 18:49:11+00:00,1408859904971059207,"#PrimeraLineaAsesina deben responder por los muertos, los daños, el vandalismo, saqueos, ect.",alejandro118213
16759,2021-06-26 18:49:08+00:00,1408859892467830785,"@IsaConKimchi @BTS_twt Gracias
#PrimeraLineaAsesina
#kpop https://t.co/N4hNSbCMOn",antib4las
16760,2021-06-26 18:49:07+00:00,1408859889011724290,"Iván Duque es verdaderamente el peor presidente de la historia
#PrimeraLineaAsesina #QEPD #ElMonumentoSeRespeta https://t.co/F7N0qYH0CC",SaraG99o
16761,2021-06-26 18:49:06+00:00,1408859885979246595,#PrimeraLineaAsesina https://t.co/WiFTGiZ3sh,Kenny70479986
16762,2021-06-26 18:48:58+00:00,1408859851552346114,#PrimeraLineaAsesina https://t.co/OADy60QsDP,22Vulcania
16763,2021-06-26 18:48:37+00:00,1408859762700304384,"#PrimeraLineaAsesina 
Asesino el Estado que bombardeó a los niños en el Caquetá.
Asesino el Estado que dejo morir de hambre a lxs niñxs en la Guajira.
Asesino el Estado que ha matado a más de 50 personas que se están manifestando. 

Gif de mis preciosos de BTS porque #KPOP https://t.co/w4ixgix0vE",zuleta_giraldo
16764,2021-06-26 18:48:33+00:00,1408859745394515968,"Miren a mi joo 

#PrimeraLineaAsesina
#PrimeraLineaTerrorista 
https://t.co/naB7LYvYtM",dj_monbb
16765,2021-06-26 18:48:31+00:00,1408859735848259589,#PrimeraLineaAsesina https://t.co/S2IUFvyiR8,22Vulcania
16766,2021-06-26 18:48:20+00:00,1408859691036426244,"13:38 - Temas en Colombia

1) Jhon Mario Ramírez↔ 8
✨ MillosFCoficial
2) #ElMonumentoSeRespeta↔ 24
✨ subcantante
3) #PrimeraLineaAsesina↔ 19
✨ marticarpo https://t.co/kMHVoaBU4t",PAnalitika
16767,2021-06-26 18:48:15+00:00,1408859668869492739,"@antib4las @BTS_twt Bsos🙈🙈🙈
#PrimeraLineaTerrorista #PrimeraLineaAsesina #KPOP #KpopTwitter https://t.co/gmb5R60plq",IsaConKimchi
16768,2021-06-26 18:48:04+00:00,1408859622560120832,#PrimeraLineaAsesina https://t.co/CvfBz2Ekxa,22Vulcania
16769,2021-06-26 18:48:00+00:00,1408859607653625861,Grupo terrorista #PrimeraLineaAsesina https://t.co/EFPLWb3owm,fidelacorrea
16770,2021-06-26 18:47:36+00:00,1408859506407268352,#PrimeraLineaAsesina @GustavoBolivar financiador de asesinos. https://t.co/k8YXeNzbwY,eljulivillareal
16771,2021-06-26 18:47:33+00:00,1408859493493006343,"#PrimeraLineaAsesina es horrible como los uribestias se agarran de cualquier cosa incluso una muerte para desprestigiar el paro y luego pedir que maten gente
#PremiosMTVMIAW #MTVLAFANDOMARMY #MTVLAKPOPBTS @BTS_twt https://t.co/74VBX3RPD1",antib4las
16772,2021-06-26 18:47:27+00:00,1408859467383459845,"@zuleta_giraldo Las investigaciones ya están abiertas, faltan las investigaciones de los criminales de la primera línea asesina. #PrimeraLineaAsesina 
#ParoAsesino",dedfor
16773,2021-06-26 18:46:53+00:00,1408859325133635589,"Los enfermos kpopers, silenciando un asesinato, los hace complices del la #PrimeraLineaAsesina https://t.co/hQ3AAyiXDk",Kenny70479986
16774,2021-06-26 18:46:43+00:00,1408859283907919875,#PrimeraLineaAsesina https://t.co/JnWAuQq5tv,22Vulcania
16775,2021-06-26 18:46:40+00:00,1408859272793006082,"#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop

Tienes más calidad que mi futuro y el suyo junto https://t.co/vqzMFc1l5i",Eldivolcio
16776,2021-06-26 18:46:31+00:00,1408859235354546177,#AntiUribistaSigueAntiUribista #UribismoCunaDeRatas #PrimeraLineaTerrorista #primeralineaAsesina #primeralineaasesinos https://t.co/MOEbayNYQF,AndreaPinkbee
16777,2021-06-26 18:46:18+00:00,1408859181667471364,"#PrimeraLineaAsesina será que no, gente que afecta a los demás y dan ""permisos"" para hacer cosas",RAFAMON91
16778,2021-06-26 18:46:09+00:00,1408859142928965637,#PrimeraLineaAsesina #kpop #KPOP Todo el poder de #Kpopper I love #Kpop,William84157047
16779,2021-06-26 18:45:35+00:00,1408858999559233539,@luisf414 @CentroSD_ @NoticiasCaracol Amarillista!!! Eso son ustedes los de la #PrimeraLineaAsesina,yayitamoncada
16780,2021-06-26 18:45:21+00:00,1408858941849808896,"#PrimeraLineaAsesina = Uribe, Duque, Molano, Vargas y Zapateiro. Actúan con total impunidad y sevicia porque tienen los “entes de control“ en el bolsillo. 
En Colombia nunca habrá justicia. Urge presencia de CPI @IntlCrimCourt 
#ParoNacional26J 
#AutoAtentado 
#SOSColombiaDDHH",DiegoFM21
16781,2021-06-26 18:44:46+00:00,1408858793518247939,Uy si la #PrimeraLineaAsesina y la policía inocente https://t.co/VmsekBiuKQ,MinriaKm1
16782,2021-06-26 18:44:34+00:00,1408858744906207233,#PrimeraLineaAsesina https://t.co/GU9i9mMTPJ,Kenny70479986
16783,2021-06-26 18:44:26+00:00,1408858710340816900,"@IsaConKimchi @BTS_twt Ok
#PrimeraLineaAsesina
#kpop https://t.co/MA9kqBzeX3",antib4las
16784,2021-06-26 18:44:25+00:00,1408858706700275715,"Primera línea, grupo delincuencial  y terrorismo urbano #PrimeraLineaAsesina",lupamic71
16785,2021-06-26 18:44:21+00:00,1408858689243684868,"Este es el resultado de la traición al pueblo.
#PrimeraLineaAsesina #QEPD  #ElMonumentoSeRespeta https://t.co/VDhfGFZ6yO",adriana97ovei
16786,2021-06-26 18:44:20+00:00,1408858683690393601,"otra vez los uribistas culpando a la primera linea, les recuerdo q la primera linea protege a los marchantes de los policías y esmad 

#PrimeraLineaAsesina  #KPOP 
https://t.co/om6mlvCYL1",momofthobi
16787,2021-06-26 18:43:47+00:00,1408858545781620736,"#PrimeraLineaAsesina  Una pregunta.

Alguien ha visto algún trino del ultraderechista del CD Fernando Londoño, el que pide la renuncia de Duque, en donde condene el atentado al helicóptero del presidente Duque?",ElDuendeGris4
16788,2021-06-26 18:43:44+00:00,1408858534603804685,"@Arldiosa Es única, la amo!

#kpopersxcolombia #kpop
#PrimeraLineaAsesina #BLACKPINK 
#PrimeraLineaTerrorista https://t.co/qrZY449it4",MarialucateroB
16789,2021-06-26 18:43:31+00:00,1408858479759134721,#PrimeraLineaAsesina Gustavo Bolívar cómplice y petro autor intelectual de todos los crímenes de estos terroristas principiantes,untalfabio2
16790,2021-06-26 18:43:22+00:00,1408858442702467083,Y yo pensando que ya habían superado lo HT #kpop vuelve la burra al trigo  #PrimeraLineaAsesina https://t.co/qFQs0G9UVX,MinriaKm1
16791,2021-06-26 18:43:17+00:00,1408858422708215809,#PrimeraLinea #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLineaEs #Kpop https://t.co/TE4PJaikZP,Eldivolcio
16792,2021-06-26 18:42:51+00:00,1408858311328514056,#PrimeraLineaAsesina https://t.co/h61kYeokF7,Eldivolcio
16793,2021-06-26 18:42:47+00:00,1408858293586563074,"Esto evidentemente busca estigmatizar. Hay una diferencia en el suceso y es la intencionalidad, nadie pensó que podria matar a alguien, pero principalmente se debe pensar es que se pudo evitar, algo que el gobierno quiere alimentar como necesidad de guerra. #PrimeraLineaAsesina",dialectichicha
16794,2021-06-26 18:42:46+00:00,1408858289480290312,"Y definitivamente no tienen imaginación #kpop
#kpop #PrimeraLineaAsesina https://t.co/B9NOztphyp",Milenit00782782
16795,2021-06-26 18:42:44+00:00,1408858281305677827,"Se deben individualizar para posteriormente juzgar a los criminales de la primera línea asesina #PrimeraLineaAsesina 
#ParoAsesino https://t.co/siW4w2h5V8",dedfor
16796,2021-06-26 18:42:11+00:00,1408858145779236869,#PrimeraLineaAsesina células urbanas de la guerrilla o nuevos frentes armados.  Se sabw quien los patrocina. Cierto señor @GustavoBolivar y se sabe quien es el que los manda. Cierto señor @petrogustavo. Se deben judicializar. No más bloqueos.,robertpenuela
16797,2021-06-26 18:41:52+00:00,1408858064762060801,"La ""primera línea"" es una jodida Bacrim llena de violadores,asesinos y terroristas de izquierda.
#PrimeraLineaTerrorista
#PrimeraLineaAsesina
@mindefensa @Diego_Molano a desarticular y acabar con los patrocinados de @GustavoBolivar! https://t.co/QPLY0OifBY",dianaj839
16798,2021-06-26 18:41:50+00:00,1408858054729273344,"#PrimeraLineaAsesina #kpop
Si soy jsjahshaha https://t.co/R3cBshy0VN",Art20Lalin
16799,2021-06-26 18:41:26+00:00,1408857955999617026,otra vez estos uribistas... #kpop #PrimeraLineaAsesina https://t.co/JvRtjIfyVA,Milenit00782782
16800,2021-06-26 18:41:12+00:00,1408857896759275529,"#PrimeraLineaAsesina 
Recuerdan cuando Jennie de 'Blackpink' fue censurada en el vídeo de ""Lovesick girls"" por usar un uniforme de enfermera sexy y luego ella salió con este pantalón que decía CENSORED en señal de protesta.
¡Simplemente REINA!
#Kpop
#Kpop https://t.co/RX0sZRJ1GA",Arldiosa
16801,2021-06-26 18:41:02+00:00,1408857855420157956,"Si las miradas mataran ... #PrimeraLineaAsesina 

#KPOP #KPOP https://t.co/vNGOSSSNZ7",VLilly06
16802,2021-06-26 18:41:01+00:00,1408857852454838281,#PrimeraLineaTerrorista #PrimeraLineaAsesina @GustavoBolivar @fecode convirtieron a los adolescentes kpopers en un grupito de radicalizado https://t.co/I0TQagSM7v,IvarDiazUnal
16803,2021-06-26 18:40:54+00:00,1408857820481609735,#PrimeraLineaTerrorista #PrimeraLineaAsesina  Asesinos miserables https://t.co/ZZnMqtuvKD,DanielPMora4
16804,2021-06-26 18:40:23+00:00,1408857692177846275,"#PrimeraLineaAsesina #kpop
Aquí se habla tambien de League of legend, ese Trundle se hizo un glow up 🥺 https://t.co/LKNqOjBa0W",Art20Lalin
16805,2021-06-26 18:39:52+00:00,1408857562137628680,#PrimeraLineaAsesina https://t.co/fCZjxLWeuN,cossio2009
16806,2021-06-26 18:39:47+00:00,1408857539714994178,"Maknae On Toooppp
#PrimeraLineaAsesina
#PrimeraLineaTerrorista
#kpop
https://t.co/MNZJK5yEtd",anotherphobia
16807,2021-06-26 18:39:37+00:00,1408857499881676802,"@Arldiosa Son como los buitres
#PrimeraLineaAsesina #kpop https://t.co/789v5vVQri",antib4las
16808,2021-06-26 18:39:23+00:00,1408857440863522820,"#PrimeraLineaAsesina grupo criminal autodenomonado ""primera línea"" conformado por milicianos y delincuentes. Se victimizan cuando son repelidos por el Esmad. Pero son asesinos, vándalos y terroristas. Deben ser individualizados y encarcelados. No mas ollas de resistencia.",robertpenuela
16809,2021-06-26 18:39:02+00:00,1408857349402644487,"#PrimeraLineaAsesina #kpop 
Twice https://t.co/iHcqU3Nm6n",Art20Lalin
16810,2021-06-26 18:38:36+00:00,1408857241629900802,@HRI_ONG @hrw_espanol @Almagro_OEA2015 #PrimeraLineaAsesina https://t.co/qjA3kRliBO,sandravlv
16811,2021-06-26 18:38:20+00:00,1408857174881804288,"#PrimeraLineaAsesina
Lo único que veo es que las Uribestias se cuelgan de cualquier cosa para menospreciar el paro.
Poco le importan los bebés, ni el motociclista, sólo buscan cualquier motivo para ladrar porque saben que el uribismo está muerto electoralmente. https://t.co/ASiTFlvr7Z",Arldiosa
16812,2021-06-26 18:38:17+00:00,1408857160881164294,"@DDimaton @The_GreyWitch @judetorresan @Monimu27 En este país es tan  normal que fuera infiltrados o gente de bien. Siempre va a ser terrible la perdida de vida humana pero estas buscando justificar un estado asesino, que ha decapitado, desmenbrado, desaparevido y violado a su pueblo #PrimeraLineaAsesina #PrimeraLineaTerrorista",Carolin92217256
16813,2021-06-26 18:37:25+00:00,1408856943209467909,"#PrimeraLineaAsesina, terrorista, bandidos, guerrilleros, malnacidos",cfcquindio
16814,2021-06-26 18:37:22+00:00,1408856932350373888,Para cuándo a cárcel para el primer impulsador Bolívar?#PrimeraLineaAsesina,Apinsala
16815,2021-06-26 18:37:13+00:00,1408856893565587457,@oopsmassara @Luisao73671276 #PrimeraLineaTerrorista #PrimeraLineaAsesina @ClaudiaLopez,IvarDiazUnal
16816,2021-06-26 18:37:04+00:00,1408856857968529414,"@BUITRE22222 Se deben individualizar para posteriormente juzgar a los criminales de la primera línea asesina. Dónde está la #CIDH para condenar los crímenes del terrorismo urbano en Colombia?. #PrimeraLineaAsesina 
#ParoAsesino",dedfor
16817,2021-06-26 18:35:41+00:00,1408856506582421508,"@Deissy274 @FelipeGarzaCo Fué asesinado por los criminales de la primera línea asesina. #PrimeraLineaAsesina 
#ParoAsesino",dedfor
16818,2021-06-26 18:35:20+00:00,1408856421513498626,"Big3 del Kpop. Aprecien a los dueños de mi corazón, 3Racha 
#Kpop
#PrimeraLineaAsesina
#PrimeraLineaTerrorista  
  https://t.co/aYenTZuQAl",anotherphobia
16819,2021-06-26 18:35:08+00:00,1408856370871406594,"Extrañaba mucho estos hashtags 🥺🥺🥺
#PrimeraLineaAsesina
#PrimeraLineaTerrorista https://t.co/FYY9XcCRYS",Valeria95111320
16820,2021-06-26 18:34:46+00:00,1408856278613516293,"@carlopez5819 Monumento a los criminales de la primera línea asesina #PrimeraLineaAsesina 
#ParoAsesino",dedfor
16821,2021-06-26 18:34:38+00:00,1408856242336980995,#PrimeraLineaAsesina https://t.co/kpBtxWIAoR,IamEnvelezado
16822,2021-06-26 18:34:26+00:00,1408856191984357379,"#PrimeraLineaAsesina
#kpop

Esperemos se esclarezca pronto lo que en verdad paso, todo muerto importa (aunque bueno, segun los uribistas los ""vandalos"" no importan que los asesinen) https://t.co/RPQ8wArA6s",MiguelA59209146
